kickoff_time,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves
2020-02-01T15:00:00Z,8,28,23.3,72.0,41.2,13.7,90,60,1,0,0,0,2,0
2020-02-16T14:00:00Z,2,6,24.6,64.0,2.6,9.1,82,60,0,0,0,0,2,0
2020-02-22T15:00:00Z,2,6,1.9,20.0,3.2,2.5,90,60,0,0,0,0,2,0
2020-03-09T20:00:00Z,2,1,1.3,4.0,4.4,1.0,90,59,0,0,0,0,4,0
