gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,18
2,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,2
3,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,12
4,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,19
5,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,10
6,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,16
7,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,13
8,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,20
9,1,6,0.0,0.0,7.4,0.7,10,45,0,0,0,0,1,0,False,8
10,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,14
11,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,7
12,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,3
13,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,15
14,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,1
15,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,9
16,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,3
17,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,2
18,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,18
19,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,19
20,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,12
21,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,11
22,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,6
23,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,17
24,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,20
25,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,14
26,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,4
27,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,16
28,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,10
29,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,8
30,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,13
30,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,10
31,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,1
32,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,15
33,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,2
34,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,5
35,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,19
36,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,12
37,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,16
38,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,14
39,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,4
40,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,7
41,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,8
42,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,17
43,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,9
44,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,20
45,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,13
46,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,3
47,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,11
48,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,18
49,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,7
50,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,16
51,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,15
52,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,1
53,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,2
54,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,10
55,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,13
56,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,17
57,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,9
58,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,20
59,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,8
60,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,5
61,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,3
62,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,19
63,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,12
64,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,4
65,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,14
66,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,18
67,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,11
67,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,12
68,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,9
69,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,14
70,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,15
71,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,20
72,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,10
73,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,4
74,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,16
75,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,13
76,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,5
77,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,18
78,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,7
79,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,11
80,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,19
81,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,2
82,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,8
83,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,3
84,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,17
85,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,16
86,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,1
87,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,4
88,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,5
89,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,13
90,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,1
91,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,9
92,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,12
93,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,17
94,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,3
95,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,8
96,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,19
97,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,18
98,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,7
99,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,15
100,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,14
101,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,10
102,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,20
