gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,9
2,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,8
3,1,4,0.3,0.0,3.8,0.4,17,49,0,0,0,0,0,0,False,18
4,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,True,13
5,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,False,7
6,1,7,28.7,4.0,9.4,4.2,22,48,0,0,0,0,0,0,True,4
7,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,3
8,1,5,0.3,0.0,2.0,0.2,8,48,0,0,0,0,0,0,True,16
9,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,True,12
10,4,20,39.4,12.0,37.8,8.9,90,48,0,1,1,0,1,0,False,15
11,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,True,17
12,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,11
13,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,True,2
14,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,20
15,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,True,14
16,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,6
17,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,10
18,5,23,39.8,27.0,18.8,8.6,70,48,0,0,1,0,0,0,True,19
19,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,True,5
20,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,2
21,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,False,16
22,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,True,3
23,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,True,18
24,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,False,4
25,5,23,13.1,24.0,10.6,4.8,90,47,0,0,1,0,0,0,True,7
26,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,False,9
27,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,False,19
28,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,True,10
29,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,True,20
30,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,False,5
31,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,False,12
32,8,32,19.7,6.0,16.2,4.2,67,47,0,0,0,0,0,0,True,8
33,1,9,6.0,28.0,9.8,4.4,90,47,0,0,0,0,2,0,False,17
34,6,24,12.4,6.0,14.0,3.2,90,47,0,0,0,0,0,0,True,11
35,7,27,8.1,6.0,12.6,2.7,90,47,0,0,0,0,0,0,False,13
36,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,False,14
37,6,27,3.6,4.0,7.4,1.5,68,47,0,0,0,0,0,0,True,15
38,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,True,6
38,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,9
39,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,15
40,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,10
41,1,7,15.8,4.0,10.6,3.0,33,50,0,0,0,0,1,0,False,3
42,6,19,1.4,18.0,2.4,2.2,84,50,0,0,0,0,0,0,True,20
43,1,10,18.9,3.0,20.2,4.2,90,50,0,0,0,0,2,0,False,1
44,1,14,1.5,6.0,31.6,3.9,90,50,0,0,0,0,2,0,True,18
45,2,12,16.2,2.0,13.8,3.2,90,50,0,0,0,0,1,0,False,9
46,2,12,6.3,17.0,13.2,3.7,90,50,0,0,0,0,1,0,False,14
47,1,4,0.8,0.0,4.0,0.5,90,50,0,0,0,0,3,0,True,11
48,2,16,18.3,10.0,14.8,4.3,90,50,0,0,0,0,1,0,False,8
49,0,12,2.1,0.0,25.8,2.8,90,50,0,0,0,0,4,0,True,5
50,1,7,0.8,2.0,24.0,2.7,90,50,0,0,1,0,1,0,False,17
51,5,17,16.8,0.0,29.4,4.6,79,50,0,1,0,0,1,0,True,13
52,6,27,17.0,0.0,9.4,2.6,90,50,0,0,0,0,0,0,True,6
