gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,7
2,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,16
3,1,3,0.0,0.0,0.0,0.0,1,45,0,0,0,0,0,0,False,9
4,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,15
5,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,17
6,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,14
7,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,12
8,1,3,0.3,4.0,1.0,0.5,8,45,0,0,0,0,0,0,False,6
9,1,0,0.0,7.0,0.0,0.3,16,45,0,0,0,0,0,0,True,11
10,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,5
11,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,19
12,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,2
13,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,20
