gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,7
2,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,9
3,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,3
4,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,15
5,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,8
6,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,9
7,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,10
8,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,4
9,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,11
10,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,10
11,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,16
12,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,1
12,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,7
13,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,9
14,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,3
15,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,15
16,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,8
17,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,9
18,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,10
19,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,4
20,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,11
21,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,10
22,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,16
23,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,1
