gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,2,17,94.5,54.0,32.8,18.1,90,75,0,0,0,0,1,0,True,18
2,2,6,40.8,21.0,2.8,6.5,90,75,0,0,0,0,2,0,False,11
3,3,4,29.4,7.0,1.2,3.8,66,74,0,0,0,0,0,0,True,15
4,5,16,32.3,7.0,9.2,4.9,79,73,0,1,0,0,1,0,False,1
5,6,26,70.2,40.0,24.6,13.5,80,73,0,1,0,0,0,0,True,16
6,8,26,47.7,57.0,49.8,15.5,79,72,1,0,0,0,0,0,False,20
7,3,8,23.4,10.0,5.0,3.8,70,72,0,0,0,0,0,0,False,8
8,1,6,105.8,99.0,26.8,23.2,90,72,0,0,1,0,1,0,True,3
9,2,7,5.0,4.0,3.0,1.2,69,72,0,0,0,0,1,0,False,10
10,2,6,11.7,23.0,6.6,4.1,77,72,0,0,0,0,2,0,True,4
11,1,7,49.0,16.0,3.4,6.8,65,72,0,0,1,0,2,0,False,7
12,0,0,0.0,0.0,0.0,0.0,0,71,0,0,0,0,0,0,True,9
13,0,0,0.0,0.0,0.0,0.0,0,71,0,0,0,0,0,0,True,6
14,0,0,0.0,0.0,0.0,0.0,0,70,0,0,0,0,0,0,False,5
15,0,-5,17.6,0.0,0.4,1.8,45,70,0,0,1,0,0,0,True,12
16,1,2,5.2,0.0,0.0,0.5,25,70,0,0,0,0,0,0,False,14
17,1,3,1.4,10.0,3.0,1.4,29,70,0,0,0,0,0,0,False,2
18,1,5,0.0,0.0,2.2,0.2,19,70,0,0,0,0,2,0,True,17
19,5,19,24.3,23.0,11.8,5.9,73,70,0,1,0,0,2,0,True,19
20,3,3,5.3,8.0,1.8,1.5,66,70,0,0,0,0,0,0,False,6
21,3,10,24.2,61.0,2.0,8.7,67,70,0,0,0,0,0,0,False,3
22,9,24,39.0,35.0,45.8,12.0,90,70,1,0,0,0,0,0,True,8
23,1,2,20.8,0.0,0.4,2.1,55,70,0,0,0,0,1,0,False,16
24,0,0,0.0,0.0,0.0,0.0,0,70,0,0,0,0,0,0,True,20
25,6,26,56.5,33.0,30.4,12.0,81,70,0,1,0,0,0,0,False,15
26,16,54,69.8,49.0,87.4,20.6,86,70,1,2,0,0,2,0,False,18
27,2,3,21.9,12.0,3.0,3.7,68,70,0,0,0,0,2,0,False,17
