gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,1,0,21.9,39.0,8.8,7.0,54,55,0,0,0,0,1,0,True,17
2,7,31,54.9,17.0,25.6,9.8,90,55,0,2,1,0,2,0,True,3
3,1,3,2.9,0.0,0.0,0.2,87,55,0,0,1,0,2,0,False,7
4,2,8,5.8,29.0,0.4,3.5,76,55,0,0,0,0,3,0,True,14
5,7,26,2.3,41.0,44.6,8.8,90,55,1,0,0,0,3,0,False,19
6,2,4,26.0,56.0,6.8,8.9,90,55,0,0,0,0,2,0,False,16
7,5,21,18.9,2.0,26.8,4.8,70,55,0,1,0,0,2,0,True,6
8,1,4,1.7,1.0,4.0,0.7,66,55,0,0,1,0,1,0,False,11
9,9,31,36.3,45.0,42.2,12.4,90,55,1,0,0,0,2,0,True,12
10,2,0,4.8,7.0,1.6,1.3,87,55,0,0,0,0,2,0,True,13
11,9,34,16.3,57.0,41.0,11.4,80,55,1,0,0,0,4,0,False,18
12,14,36,40.4,21.0,64.6,12.6,82,55,1,1,0,0,0,0,True,8
13,3,11,56.0,18.0,9.6,8.4,85,55,0,0,0,0,0,0,False,2
14,9,32,28.3,22.0,39.4,9.0,88,55,1,0,0,0,0,0,True,5
15,2,5,17.6,0.0,2.6,2.0,90,55,0,0,0,0,1,0,False,20
16,1,0,2.7,0.0,4.0,0.7,25,56,0,0,0,0,1,0,True,15
