gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,10,33,24.0,24.0,44.2,9.2,84,100,1,0,0,0,1,0,True,20
2,4,19,46.7,30.0,19.0,9.6,90,100,0,1,1,0,1,0,False,18
3,11,32,31.7,85.0,49.4,16.6,80,101,1,0,0,0,0,0,True,3
4,1,9,57.9,43.0,19.0,12.0,90,103,0,0,1,0,2,0,False,16
5,2,11,20.8,6.0,11.0,3.8,90,103,0,0,0,0,2,0,True,9
6,2,9,16.2,26.0,3.8,4.6,70,100,0,0,0,0,3,0,False,1
7,3,16,8.7,11.0,13.6,3.3,80,99,0,0,0,0,0,0,False,7
8,8,27,20.9,69.0,37.4,12.7,81,98,1,0,0,0,0,0,True,8
9,8,34,19.8,49.0,44.4,11.3,77,98,1,0,0,0,0,0,True,11
10,14,42,62.8,49.0,67.8,18.0,90,98,1,1,0,0,0,0,False,13
11,19,62,33.3,55.0,76.6,16.5,79,99,2,1,0,0,0,0,True,6
12,4,24,67.8,4.0,19.0,9.1,90,101,0,0,0,0,0,0,False,12
13,2,12,18.1,27.0,9.4,5.5,76,102,0,0,0,0,1,0,True,17
14,9,29,17.2,34.0,37.8,8.9,90,103,1,0,0,0,1,0,False,10
15,3,12,6.8,8.0,5.4,2.0,78,105,0,0,0,0,0,0,True,19
16,0,0,0.0,0.0,0.0,0.0,0,105,0,0,0,0,0,0,False,15
17,3,21,25.8,10.0,14.0,5.0,90,104,0,0,0,0,0,0,False,5
18,10,40,54.2,68.0,56.8,17.9,90,104,1,0,0,0,0,0,True,2
19,5,21,65.6,35.0,33.6,13.4,90,104,0,1,0,0,2,0,True,14
20,2,5,22.3,15.0,3.4,4.1,90,104,0,0,0,0,2,0,False,17
21,6,21,41.0,6.0,24.0,7.1,78,104,0,1,0,0,0,0,False,8
22,3,10,12.1,16.0,6.2,3.4,70,104,0,0,0,0,0,0,True,7
23,5,16,23.8,0.0,6.6,3.0,71,102,0,1,0,0,1,0,False,9
24,11,43,29.5,30.0,47.0,10.7,83,101,1,0,0,0,0,0,True,1
25,2,22,29.4,30.0,20.0,7.9,90,102,0,0,0,0,1,0,False,3
26,5,27,41.6,31.0,33.6,10.6,84,103,0,1,0,0,1,0,True,16
27,11,32,24.8,23.0,38.8,8.7,74,102,1,0,0,0,0,0,False,20
28,0,0,0.0,0.0,0.0,0.0,0,102,0,0,0,0,0,0,False,14
29,5,29,57.8,59.0,35.0,15.2,90,102,0,1,0,0,2,0,True,5
30,13,43,33.1,65.0,79.6,17.8,89,102,2,0,0,0,1,0,True,10
31,10,36,64.5,39.0,48.0,15.2,83,103,1,0,0,0,1,0,False,2
32,2,8,20.8,0.0,5.6,2.6,90,104,0,0,0,0,2,0,False,11
33,9,36,67.7,40.0,45.8,15.4,89,104,1,0,0,0,1,0,True,13
34,5,10,21.3,30.0,0.8,5.2,84,105,0,1,1,0,0,0,False,6
35,3,15,55.9,12.0,12.8,8.1,71,105,0,0,0,0,0,0,True,12
36,3,13,40.3,50.0,10.2,10.1,74,106,0,0,0,0,0,0,False,19
37,2,14,59.8,40.0,15.2,11.5,90,106,0,0,0,0,3,0,True,18
38,9,36,62.8,43.0,49.8,15.6,70,105,1,0,0,0,1,0,True,15
38,0,0,0.0,0.0,0.0,0.0,0,105,0,0,0,0,0,0,True,4
39,0,0,0.0,0.0,0.0,0.0,0,105,0,0,0,0,0,0,False,17
40,0,0,0.0,0.0,0.0,0.0,0,105,0,0,0,0,0,0,True,7
41,1,4,22.6,4.0,6.6,3.3,12,105,0,0,0,0,0,0,False,9
42,1,3,12.3,17.0,7.2,3.7,20,105,0,0,0,0,0,0,True,1
43,1,4,3.5,4.0,2.8,1.0,18,105,0,0,0,0,0,0,False,15
44,2,4,5.3,17.0,4.4,2.7,71,105,0,0,0,0,1,0,True,11
45,2,12,26.4,0.0,10.2,3.7,90,106,0,0,0,0,2,0,False,6
46,5,25,45.6,4.0,34.2,8.4,90,106,0,1,0,0,2,0,True,18
47,11,46,86.3,35.0,52.2,17.4,84,106,1,0,0,0,0,0,False,2
48,3,4,17.6,49.0,15.0,8.2,86,106,0,0,0,0,0,0,True,12
49,18,54,5.4,64.0,79.4,14.9,70,106,2,1,1,0,0,0,False,19
50,8,29,64.6,7.0,40.0,11.2,90,106,0,1,0,0,1,0,False,10
51,1,3,0.9,2.0,0.8,0.4,9,107,0,0,0,0,0,0,True,16
52,15,43,32.9,130.0,94.6,25.8,77,107,2,0,0,0,1,0,True,13
53,2,10,22.6,27.0,8.8,5.8,90,109,0,0,0,0,1,0,False,20
54,3,15,37.8,33.0,13.2,8.4,68,109,0,0,0,0,0,0,False,8
55,6,25,27.7,32.0,12.8,7.3,73,109,0,1,0,0,0,0,True,14
56,3,19,46.1,60.0,25.0,13.1,90,109,0,0,0,0,0,0,False,7
57,3,14,37.3,54.0,10.6,10.2,72,109,0,0,0,0,0,0,True,3
58,0,0,0.0,0.0,0.0,0.0,0,108,0,0,0,0,0,0,True,15
59,10,28,15.0,80.0,39.0,13.4,81,107,1,0,0,0,1,0,False,1
60,1,11,32.6,25.0,17.2,7.5,57,107,0,0,0,0,0,0,True,9
61,16,57,42.4,52.0,86.0,18.0,90,106,2,0,0,0,0,0,False,3
62,2,14,54.8,35.0,20.4,11.0,90,106,0,0,0,0,3,0,True,2
63,8,32,25.8,9.0,43.8,7.9,90,107,1,0,0,0,4,0,False,18
64,16,60,62.3,50.0,89.0,20.1,90,107,2,0,0,0,0,0,True,19
65,6,32,53.0,21.0,33.0,10.7,72,107,0,1,0,0,1,0,False,12
66,2,4,5.1,0.0,0.0,0.5,89,107,0,0,0,0,1,0,False,11
67,3,19,72.5,34.0,24.4,13.1,87,106,0,0,0,0,0,0,True,6
68,2,16,65.4,16.0,18.6,10.0,90,106,0,0,0,0,3,0,True,17
69,2,19,42.0,64.0,18.0,12.4,90,106,0,0,0,0,1,0,True,20
70,7,32,36.8,58.0,48.2,14.3,85,106,1,0,1,0,2,0,False,14
71,1,7,36.8,26.0,11.4,7.4,19,106,0,0,0,0,0,0,False,4
72,6,15,16.5,48.0,25.2,9.0,80,105,0,1,0,0,0,0,False,16
73,3,20,36.1,33.0,22.0,9.1,85,105,0,0,0,0,0,0,True,10
74,1,9,27.7,17.0,7.6,5.2,31,105,0,0,0,0,0,0,True,8
75,2,10,7.6,8.0,6.4,2.2,81,105,0,0,0,0,3,0,False,13
75,4,21,13.8,10.0,23.8,4.8,14,105,0,1,0,0,0,0,False,10
76,4,15,35.3,29.0,26.4,9.1,29,105,0,1,0,0,0,0,True,1
77,8,23,37.3,59.0,41.0,13.7,90,105,1,0,0,0,1,0,False,15
78,11,36,67.0,47.0,52.8,16.7,90,106,1,0,0,0,0,0,True,2
79,20,71,30.7,69.0,111.6,21.1,83,107,3,0,0,0,1,0,True,5
80,3,-1,19.3,47.0,12.2,7.9,90,109,0,0,0,0,0,0,False,19
81,10,32,43.9,38.0,51.4,13.3,90,110,1,0,0,0,1,0,True,12
82,14,48,66.3,97.0,62.4,22.6,90,112,1,1,0,0,0,0,False,16
83,1,8,72.6,55.0,17.6,14.5,90,114,0,0,1,0,2,0,True,14
84,0,0,0.0,0.0,0.0,0.0,0,114,0,0,0,0,0,0,False,4
85,4,18,31.6,0.0,22.0,5.4,26,113,0,1,0,0,0,0,True,7
86,3,20,56.8,24.0,22.0,10.3,90,113,0,0,0,0,0,0,True,8
87,1,11,34.9,21.0,14.0,7.0,90,112,0,0,1,0,3,0,False,17
88,6,23,33.3,48.0,33.2,11.5,90,111,0,1,0,0,0,0,True,9
89,5,25,73.6,55.0,33.0,16.2,90,110,0,1,0,0,2,0,False,20
90,9,22,26.3,2.0,37.8,6.6,89,109,0,2,0,0,0,0,True,13
91,13,42,38.5,37.0,59.0,13.5,82,109,1,1,0,0,1,0,False,3
92,2,8,18.8,73.0,20.8,11.3,90,110,0,0,0,0,1,0,True,11
93,15,45,34.1,63.0,81.8,17.9,90,110,2,0,0,0,1,0,False,18
94,3,15,44.9,16.0,16.4,7.7,90,111,0,0,0,0,0,0,False,7
95,3,11,55.7,78.0,19.8,15.4,90,111,0,0,0,0,0,0,True,16
96,5,13,16.0,24.0,22.0,6.2,86,111,0,1,0,0,1,0,True,15
97,2,1,17.0,21.0,1.2,3.9,90,111,0,0,0,0,2,0,False,1
98,2,16,64.3,48.0,24.2,13.7,90,110,0,0,0,0,4,0,False,2
99,15,57,19.8,73.0,85.0,17.8,76,109,2,0,0,0,0,0,True,10
100,2,14,35.3,28.0,11.0,7.4,90,109,0,0,0,0,6,0,False,13
101,1,5,16.5,2.0,5.2,2.4,59,108,0,0,0,0,0,0,True,17
102,6,25,36.4,86.0,30.4,15.3,73,108,0,1,0,0,1,0,False,9
103,10,32,42.3,17.0,50.0,10.9,90,108,1,0,0,0,1,0,True,20
104,2,14,38.9,51.0,16.8,10.7,90,109,0,0,0,0,2,0,False,8
105,1,12,20.6,10.0,10.4,4.1,37,110,0,0,0,0,0,0,False,5
106,14,46,56.8,33.0,63.0,15.3,83,110,1,1,0,0,0,0,True,3
107,16,58,66.4,69.0,91.8,22.7,90,111,2,0,0,0,0,0,True,19
108,2,-1,4.3,61.0,13.4,7.9,90,111,0,0,0,0,2,0,False,12
109,7,28,65.6,49.0,35.0,15.0,90,110,0,1,0,0,2,0,True,4
110,2,20,40.9,40.0,21.4,10.2,90,109,0,0,0,0,1,0,False,14
111,11,40,80.8,62.0,59.6,20.2,90,109,0,2,0,0,0,0,True,18
112,1,6,14.6,4.0,6.8,2.5,21,110,0,0,0,0,0,0,False,11
