gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,False,6
2,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,True,13
3,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,True,14
4,1,3,0.0,0.0,0.2,0.0,7,53,0,0,0,0,0,0,False,20
5,9,32,24.1,42.0,46.4,11.3,90,52,1,0,0,0,1,0,True,9
6,2,5,12.2,19.0,8.4,4.0,90,52,0,0,0,0,0,0,False,4
7,2,5,24.9,3.0,7.4,3.5,90,52,0,0,0,0,4,0,True,17
8,2,4,5.0,10.0,9.8,2.5,90,52,0,0,0,0,2,0,False,16
9,9,33,0.5,25.0,39.6,6.5,69,52,1,0,0,0,0,0,True,12
10,2,6,0.7,0.0,3.0,0.4,90,52,0,0,0,0,3,0,False,10
11,2,5,3.1,2.0,7.6,1.3,90,52,0,0,0,0,0,0,True,19
12,2,3,11.9,61.0,0.8,7.4,90,52,0,0,0,0,4,0,False,2
13,2,2,5.8,4.0,4.2,1.4,90,52,0,0,0,0,2,0,True,11
14,1,1,1.4,0.0,0.0,0.0,16,52,0,0,0,0,1,0,False,1
15,2,7,2.8,37.0,4.4,4.4,90,52,0,0,0,0,2,0,False,7
16,1,3,0.3,0.0,0.2,0.1,5,52,0,0,0,0,0,0,True,3
17,5,25,0.1,21.0,30.2,5.1,16,52,1,0,0,0,0,0,True,5
18,13,37,12.8,25.0,53.4,9.1,90,52,1,2,1,0,1,0,False,18
19,9,35,13.5,19.0,46.4,7.9,81,53,1,0,0,0,1,0,False,14
20,1,5,22.2,4.0,4.6,3.1,28,54,0,0,0,0,0,0,True,15
21,2,3,2.3,2.0,0.8,0.5,90,54,0,0,0,0,0,0,True,4
22,1,3,0.3,0.0,0.0,0.0,8,55,0,0,0,0,1,0,False,9
23,2,-3,4.3,4.0,0.0,0.8,90,55,0,0,0,0,4,0,True,20
24,1,3,0.3,0.0,0.2,0.1,11,55,0,0,0,0,0,0,False,15
25,2,6,0.6,17.0,5.6,2.3,90,55,0,0,0,0,3,0,True,10
26,2,6,1.4,52.0,7.2,6.1,90,54,0,0,0,0,2,0,False,12
27,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,True,2
28,1,2,10.5,0.0,4.2,1.5,13,52,0,0,0,0,0,0,False,19
29,1,3,0.6,0.0,2.4,0.3,7,52,0,0,0,0,0,0,False,17
30,1,3,0.8,22.0,0.2,2.3,12,51,0,0,0,0,0,0,True,16
31,0,0,0.0,0.0,0.0,0.0,0,51,0,0,0,0,0,0,True,6
32,2,7,14.1,7.0,3.6,2.5,90,51,0,0,0,0,1,0,False,13
33,1,3,0.0,0.0,0.0,0.0,1,51,0,0,0,0,0,0,False,3
34,1,3,1.6,0.0,0.2,0.2,19,51,0,0,0,0,0,0,True,18
35,1,2,0.5,22.0,0.0,2.3,15,50,0,0,0,0,1,0,True,7
36,1,2,0.1,4.0,9.2,1.3,30,50,0,0,0,0,0,0,False,11
37,9,27,1.7,26.0,49.8,7.8,90,50,1,0,0,0,1,0,False,5
38,1,2,11.0,23.0,2.0,3.6,29,50,0,0,0,0,0,0,True,1
38,1,0,10.8,8.0,0.0,1.8,45,55,0,0,0,0,1,0,True,6
39,1,3,0.8,0.0,2.4,0.3,45,55,0,0,0,0,3,0,False,13
40,1,3,0.0,0.0,0.0,0.0,10,54,0,0,0,0,0,0,True,5
41,1,3,0.0,0.0,0.0,0.0,1,54,0,0,0,0,0,0,False,8
42,1,2,11.6,2.0,1.6,1.5,12,53,0,0,0,0,0,0,True,7
43,5,9,13.2,33.0,22.2,6.8,90,53,0,1,0,0,3,0,False,11
44,2,6,12.2,10.0,2.8,2.5,90,53,0,0,0,0,2,0,True,17
45,0,-5,11.5,28.0,0.0,3.8,58,52,0,0,1,0,1,0,False,4
46,2,4,2.8,69.0,6.8,7.9,90,52,0,0,0,0,1,0,True,12
47,2,1,11.0,12.0,1.0,2.4,62,52,0,0,0,0,2,0,False,18
48,1,-2,4.3,0.0,0.2,0.5,34,52,0,0,0,0,0,0,True,9
49,1,2,0.0,6.0,0.0,0.4,1,52,0,0,0,0,0,0,True,19
50,0,0,0.0,0.0,0.0,0.0,0,52,0,0,0,0,0,0,False,20
51,1,-1,0.0,0.0,0.0,0.0,41,51,0,0,0,0,1,0,True,3
52,2,-2,5.2,53.0,0.0,5.6,90,51,0,0,0,0,2,0,False,2
53,2,-2,2.4,26.0,0.0,2.8,90,51,0,0,0,0,1,0,False,1
54,2,2,12.0,55.0,1.2,6.8,90,51,0,0,0,0,1,0,True,15
55,0,0,0.0,0.0,0.0,0.0,0,51,0,0,0,0,0,0,True,16
56,2,0,10.6,27.0,1.2,3.9,72,51,0,0,0,0,2,0,False,14
57,1,-1,0.6,10.0,0.0,0.9,25,51,0,0,0,0,1,0,False,9
58,1,3,0.0,0.0,0.0,0.0,7,51,0,0,0,0,0,0,True,4
59,1,3,0.3,17.0,3.0,2.0,3,51,0,0,0,0,0,0,False,5
60,0,0,0.0,0.0,0.0,0.0,0,51,0,0,0,0,0,0,True,13
61,1,3,0.5,0.0,0.0,0.1,3,51,0,0,0,0,0,0,True,8
62,0,0,0.0,0.0,0.0,0.0,0,51,0,0,0,0,0,0,False,6
63,1,2,11.5,8.0,0.0,1.9,24,51,0,0,0,0,0,0,True,1
64,2,7,3.0,17.0,9.2,2.9,75,51,0,0,0,0,2,0,False,15
65,0,0,0.0,0.0,0.0,0.0,0,51,0,0,0,0,0,0,True,20
66,0,0,0.0,0.0,0.0,0.0,0,51,0,0,0,0,0,0,False,3
67,0,0,0.0,0.0,0.0,0.0,0,51,0,0,0,0,0,0,True,2
68,0,0,0.0,0.0,0.0,0.0,0,51,0,0,0,0,0,0,False,19
69,0,0,0.0,0.0,0.0,0.0,0,51,0,0,0,0,0,0,False,7
70,0,0,0.0,0.0,0.0,0.0,0,51,0,0,0,0,0,0,True,11
71,0,0,0.0,0.0,0.0,0.0,0,51,0,0,0,0,0,0,False,17
72,0,0,0.0,0.0,0.0,0.0,0,51,0,0,0,0,0,0,True,18
73,0,0,0.0,0.0,0.0,0.0,0,51,0,0,0,0,0,0,False,12
74,0,0,0.0,0.0,0.0,0.0,0,51,0,0,0,0,0,0,True,14
75,0,0,0.0,0.0,0.0,0.0,0,51,0,0,0,0,0,0,False,16
