gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,18
2,0,9,2.3,0.0,11.8,1.4,90,45,0,0,0,0,4,0,False,10
3,0,8,0.3,0.0,11.4,1.2,45,45,0,0,0,0,2,0,False,16
4,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,4
5,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,14
6,1,5,0.3,0.0,10.2,1.1,26,43,0,0,0,0,0,0,False,5
7,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,True,15
8,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,False,1
9,0,7,3.1,0.0,9.4,1.3,65,42,0,0,0,0,4,0,True,11
10,1,3,0.0,0.0,0.0,0.0,1,42,0,0,0,0,0,0,False,9
11,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,True,12
12,0,0,0.0,0.0,0.0,0.0,0,41,0,0,0,0,0,0,True,7
