gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,1
2,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,5
3,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,2
4,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,10
5,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,12
6,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,16
7,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,6
8,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,11
9,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,14
10,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,19
11,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,15
12,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,20
13,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,10
14,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,1
15,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,4
16,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,17
17,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,3
18,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,7
19,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,14
20,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,19
21,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,16
22,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,6
23,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,11
24,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,12
25,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,13
26,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,18
27,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,8
28,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,2
29,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,5
30,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,20
31,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,15
