gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,6,23,13.9,12.0,23.8,5.0,90,45,0,1,0,0,2,0,False,10
2,2,10,1.3,1.0,8.8,1.1,90,45,0,0,0,0,2,0,True,12
3,1,13,0.9,4.0,9.0,1.4,90,45,0,0,1,0,1,0,False,13
4,2,9,12.6,8.0,5.4,2.6,90,45,0,0,0,0,3,0,True,6
5,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,17
6,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,5
7,1,4,1.6,0.0,5.4,0.7,19,45,0,0,0,0,0,0,True,19
8,2,12,2.0,8.0,4.8,1.5,80,45,0,0,0,0,2,0,False,14
9,1,8,3.3,4.0,21.0,2.8,90,45,0,0,1,0,1,0,False,20
10,2,10,2.9,2.0,18.6,2.4,90,45,0,0,0,0,4,0,True,1
11,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,2
12,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,7
13,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,9
14,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,8
15,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,16
16,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,4
17,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,18
18,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,11
19,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,3
20,1,4,10.8,14.0,11.8,3.7,64,43,0,0,1,0,1,0,True,9
21,2,5,2.3,44.0,3.6,5.0,90,43,0,0,0,0,3,0,True,14
22,2,13,16.2,3.0,15.2,3.4,90,43,0,0,0,0,2,0,False,19
23,2,13,10.9,4.0,22.6,3.8,90,43,0,0,1,0,0,0,True,17
24,1,10,12.8,0.0,15.0,2.8,51,43,0,0,0,0,0,0,False,5
25,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,13
26,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,6
27,1,5,0.0,0.0,2.6,0.3,22,43,0,0,0,0,0,0,True,10
28,3,16,2.2,22.0,20.2,4.4,90,43,0,0,0,0,0,0,True,3
29,2,9,11.4,30.0,11.6,5.3,90,43,0,0,0,0,1,0,False,18
30,2,7,2.8,40.0,5.4,4.8,79,43,0,0,0,0,2,0,False,8
31,2,9,21.6,2.0,11.8,3.5,90,43,0,0,0,0,3,0,True,11
32,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,20
33,1,5,0.1,0.0,3.2,0.3,7,43,0,0,0,0,0,0,False,12
34,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,2
35,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,7
36,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,16
37,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,1
38,2,15,1.4,35.0,15.2,5.2,90,43,0,0,0,0,5,0,False,4
38,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,19
39,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,1
40,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,11
41,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,7
42,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,3
43,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,4
44,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,14
45,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,17
46,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,5
47,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,20
48,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,6
49,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,9
50,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,8
51,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,16
