gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,15
2,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,14
3,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,True,20
4,1,5,0.1,0.0,2.4,0.3,15,49,0,0,0,0,0,0,True,6
5,1,13,0.6,0.0,24.0,2.5,90,49,0,0,1,0,1,0,False,17
6,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,True,5
7,2,14,2.1,0.0,18.2,2.0,90,48,0,0,0,0,1,0,True,19
8,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,14
9,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,20
10,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,True,1
11,1,5,1.6,0.0,3.0,0.5,19,47,0,0,0,0,0,0,False,2
12,6,27,6.3,8.0,15.2,3.0,82,47,0,0,0,0,0,0,True,7
13,1,6,0.3,0.0,15.4,1.6,90,47,0,0,0,0,2,0,False,9
14,1,3,0.8,0.0,3.6,0.4,45,47,0,0,0,0,0,0,True,8
15,0,3,2.0,7.0,8.6,1.8,90,47,0,0,1,0,3,0,False,16
16,2,16,13.1,17.0,12.0,4.2,90,47,0,0,0,0,1,0,True,4
17,8,32,11.8,6.0,14.0,3.2,90,47,0,0,0,0,0,0,True,18
18,1,6,3.6,0.0,17.8,2.1,90,47,0,0,0,0,3,0,False,11
19,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,False,3
20,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,True,9
21,1,7,3.8,17.0,4.2,2.5,90,47,0,0,0,0,3,0,True,14
22,1,12,2.2,2.0,9.0,1.3,78,47,0,0,0,0,2,0,False,19
23,6,20,0.0,0.0,6.4,0.6,90,47,0,0,0,0,0,0,True,17
24,6,25,0.1,0.0,27.6,2.8,90,47,0,0,0,0,0,0,False,5
25,-2,11,0.4,0.0,14.2,1.5,90,47,0,0,0,0,4,0,True,13
26,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,False,6
27,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,True,10
28,6,25,0.0,0.0,33.0,3.3,90,47,0,0,0,0,0,0,True,3
29,2,7,1.3,3.0,7.8,1.2,90,47,0,0,0,0,1,0,False,18
30,1,14,0.2,0.0,21.8,2.2,90,47,0,0,0,0,2,0,False,8
31,1,14,0.1,0.0,13.2,1.3,90,47,0,0,0,0,3,0,True,11
32,1,15,0.8,0.0,12.2,1.3,90,47,0,0,0,0,2,0,True,20
33,2,14,0.5,2.0,18.0,2.1,90,47,0,0,0,0,1,0,False,12
34,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,True,2
35,6,24,2.3,0.0,17.6,2.0,90,47,0,0,0,0,0,0,False,7
36,1,2,1.1,0.0,0.0,0.0,19,47,0,0,0,0,1,0,True,16
37,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,False,1
38,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,False,4
