gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,1,1,0.3,0.0,1.2,0.2,17,45,0,0,0,0,0,0,True,10
2,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,15
3,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,1
4,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,2
5,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,16
6,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,18
7,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,8
8,1,3,0.3,2.0,0.0,0.2,14,45,0,0,0,0,0,0,False,20
9,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,19
10,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,6
11,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,13
12,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,4
13,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,3
14,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,12
15,1,3,10.3,10.0,3.0,2.3,18,45,0,0,0,0,1,0,False,9
16,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,7
17,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,14
