gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,6
2,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,16
3,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,10
4,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,12
5,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,15
6,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,7
7,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,1
8,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,20
9,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,3
10,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,7
11,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,11
12,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,14
13,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,5
14,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,8
15,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,18
16,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,9
17,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,2
18,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,4
19,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,16
20,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,12
21,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,10
22,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,13
23,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,17
24,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,6
