gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,19
2,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,17
3,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,2
4,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,12
5,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,14
6,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,15
7,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,6
8,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,20
9,1,1,0.6,13.0,0.0,1.2,19,44,0,0,0,0,1,0,False,8
10,1,3,2.6,0.0,0.0,0.3,5,44,0,0,0,0,0,0,True,9
11,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,3
12,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,10
13,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,16
14,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,13
15,5,28,11.5,43.0,36.4,9.1,11,44,1,0,0,0,0,0,False,7
16,1,3,0.0,0.0,0.0,0.0,4,44,0,0,0,0,1,0,True,11
17,1,3,0.3,0.0,0.0,0.0,12,44,0,0,0,0,0,0,True,4
18,1,3,0.2,0.0,0.4,0.1,10,44,0,0,0,0,0,0,False,18
19,1,3,2.3,0.0,0.0,0.2,14,44,0,0,0,0,0,0,False,1
20,1,3,3.8,10.0,0.2,1.4,45,44,0,0,0,0,1,0,True,16
21,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,20
22,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,6
23,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,2
24,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,15
25,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,14
26,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,12
27,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,19
28,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,18
29,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,4
30,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,13
31,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,1
32,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,8
33,1,1,0.0,0.0,2.0,0.2,3,44,0,0,0,0,0,0,False,9
34,1,3,0.0,0.0,2.0,0.2,10,44,0,0,0,0,0,0,True,17
35,1,2,4.3,18.0,1.2,2.4,20,44,0,0,0,0,1,0,True,3
36,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,10
37,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,7
38,1,3,0.3,0.0,0.2,0.1,12,44,0,0,0,0,0,0,False,11
