gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,18
2,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,11
3,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,15
4,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,1
5,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,16
6,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,20
7,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,8
8,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,3
9,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,10
10,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,4
11,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,7
12,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,9
13,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,6
14,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,5
15,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,12
16,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,14
17,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,2
18,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,17
19,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,19
20,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,6
21,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,3
22,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,8
23,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,16
24,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,20
25,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,15
26,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,18
27,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,17
28,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,2
29,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,5
30,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,19
31,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,10
32,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,4
33,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,7
34,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,9
35,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,1
36,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,12
37,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,11
38,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,14
38,9,26,0.0,0.0,27.4,2.7,90,45,0,0,0,0,0,3,True,6
39,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,1
40,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,19
41,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,9
42,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,18
43,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,15
44,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,3
45,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,11
46,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,4
47,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,14
48,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,False,16
49,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,True,20
50,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,True,7
51,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,False,14
52,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,True,12
53,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,False,10
54,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,True,1
55,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,False,6
56,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,True,8
57,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,False,2
58,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,False,5
59,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,False,15
60,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,True,11
61,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,False,3
62,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,True,18
63,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,False,19
64,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,True,13
65,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,True,9
65,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,18
66,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,12
67,3,19,0.0,0.0,21.4,2.1,90,45,0,0,0,0,1,3,False,3
68,7,29,0.0,0.0,34.2,3.4,90,45,0,0,0,0,0,5,False,10
69,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,5
70,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,19
71,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,13
72,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,20
73,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,7
74,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,6
75,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,1
76,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,16
77,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,11
78,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,4
79,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,8
80,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,2
81,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,20
82,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,5
83,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,14
84,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,9
85,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,18
86,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,15
87,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,11
88,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,4
89,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,6
90,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,1
91,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,16
92,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,12
93,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,7
94,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,10
95,3,16,0.0,0.0,27.2,2.7,90,45,0,0,0,0,1,3,False,13
96,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,3
97,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,19
98,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,2
99,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,8
99,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,2
100,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,11
101,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,13
102,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,1
103,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,7
104,2,18,0.0,0.0,38.6,3.9,90,44,0,0,0,0,2,5,False,9
105,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,16
106,2,19,0.0,0.0,22.6,2.3,82,44,0,0,0,0,2,3,False,4
107,2,9,0.0,0.0,7.2,0.7,90,44,0,0,0,0,1,1,True,18
108,8,39,10.0,0.0,88.0,9.8,90,44,0,0,0,0,2,12,False,10
109,2,12,0.0,0.0,19.6,2.0,90,44,0,0,0,0,1,2,False,8
110,3,13,0.0,0.0,17.4,1.7,90,45,0,0,0,0,1,3,True,15
111,2,13,0.0,0.0,18.4,1.8,90,45,0,0,0,0,2,3,False,19
