gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,12
2,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,16
3,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,9
4,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,19
5,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,11
6,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,14
7,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,4
8,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,3
9,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,10
10,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,17
11,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,15
12,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,13
13,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,1
14,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,8
15,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,5
16,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,2
