gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,1,2,0.1,0.0,0.0,0.0,8,60,0,0,0,0,0,0,False,7
2,1,5,1.3,2.0,2.4,0.6,24,60,0,0,0,0,0,0,True,1
3,1,2,1.6,2.0,1.4,0.5,11,59,0,0,0,0,1,0,True,16
4,1,1,4.6,4.0,0.0,0.8,26,59,0,0,0,0,1,0,False,9
5,0,0,0.0,0.0,0.0,0.0,0,58,0,0,0,0,0,0,True,3
6,0,0,0.0,0.0,0.0,0.0,0,58,0,0,0,0,0,0,False,11
7,1,0,1.2,3.0,0.0,0.1,13,57,0,0,0,0,0,0,True,13
8,0,0,0.0,0.0,0.0,0.0,0,57,0,0,0,0,0,0,False,4
9,0,0,0.0,0.0,0.0,0.0,0,57,0,0,0,0,0,0,True,5
10,1,2,2.3,10.0,1.0,1.3,13,56,0,0,0,0,0,0,False,17
11,1,1,0.3,0.0,0.0,0.0,4,56,0,0,0,0,0,0,True,19
12,0,0,0.0,0.0,0.0,0.0,0,56,0,0,0,0,0,0,False,18
13,0,0,0.0,0.0,0.0,0.0,0,56,0,0,0,0,0,0,True,12
14,0,0,0.0,0.0,0.0,0.0,0,56,0,0,0,0,0,0,False,15
15,0,0,0.0,0.0,0.0,0.0,0,56,0,0,0,0,0,0,True,10
16,1,0,11.6,37.0,4.4,5.3,9,55,0,0,0,0,0,0,False,2
17,6,27,0.1,41.0,33.0,7.4,19,55,1,0,0,0,0,0,False,14
18,1,-2,1.8,21.0,3.2,2.6,26,55,0,0,0,0,1,0,True,6
19,1,0,0.6,8.0,1.4,1.0,8,55,0,0,0,0,0,0,True,20
20,2,5,14.5,47.0,7.4,6.9,90,55,0,0,0,0,0,0,False,12
21,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,True,4
22,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,False,13
23,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,False,3
24,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,True,11
25,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,False,16
26,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,True,9
27,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,True,7
28,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,False,20
29,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,True,14
30,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,True,15
31,1,1,1.8,51.0,0.0,5.3,13,55,0,0,0,0,0,0,False,6
32,2,5,5.8,34.0,6.0,4.6,90,55,0,0,0,0,2,0,False,5
33,2,7,4.2,2.0,0.6,0.7,69,55,0,0,0,0,0,0,False,1
34,1,0,3.9,0.0,0.0,0.3,24,55,0,0,0,0,0,0,False,19
35,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,True,18
36,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,False,10
37,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,True,17
38,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,True,2
38,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,1
39,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,3
40,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,False,12
41,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,True,5
42,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,False,8
43,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,True,10
44,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,2
45,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,True,19
46,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,16
47,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,True,7
48,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,15
49,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,True,11
50,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,20
51,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,True,17
52,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,True,4
53,1,4,0.8,0.0,5.4,0.6,1,48,0,0,0,0,0,0,False,13
54,1,3,0.7,0.0,0.2,0.1,7,48,0,0,0,0,0,0,False,14
