gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,0,0,0.0,0.0,0.0,0.0,0,75,0,0,0,0,0,0,True,15
2,0,0,0.0,0.0,0.0,0.0,0,74,0,0,0,0,0,0,False,14
3,0,0,0.0,0.0,0.0,0.0,0,73,0,0,0,0,0,0,True,20
4,2,7,7.1,62.0,4.2,7.3,90,73,0,0,0,0,4,0,True,17
5,2,2,5.5,20.0,6.8,3.2,90,73,0,0,0,0,4,0,False,5
6,2,12,15.0,8.0,3.6,2.7,60,73,0,0,0,0,0,0,True,19
7,2,3,14.5,4.0,4.0,2.3,76,73,0,0,0,0,1,0,False,11
8,2,7,26.3,20.0,6.6,5.3,75,73,0,0,0,0,0,0,True,15
9,2,0,8.2,32.0,0.0,3.9,71,73,0,0,0,0,0,0,False,7
10,13,54,26.3,84.0,65.8,17.6,78,73,2,0,0,0,1,0,True,16
11,2,5,13.5,22.0,2.2,3.8,70,73,0,0,0,0,1,0,False,20
12,1,0,0.4,19.0,9.6,2.9,67,73,0,0,1,0,1,0,True,2
13,0,0,0.0,0.0,0.0,0.0,0,73,0,0,0,0,0,0,False,18
14,0,0,0.0,0.0,0.0,0.0,0,73,0,0,0,0,0,0,True,3
15,0,0,0.0,0.0,0.0,0.0,0,73,0,0,0,0,0,0,False,1
16,0,0,0.0,0.0,0.0,0.0,0,72,0,0,0,0,0,0,True,13
17,0,0,0.0,0.0,0.0,0.0,0,71,0,0,0,0,0,0,True,8
18,1,2,0.1,0.0,0.2,0.0,7,71,0,0,0,0,0,0,False,9
19,0,0,0.0,0.0,0.0,0.0,0,70,0,0,0,0,0,0,False,4
20,0,0,0.0,0.0,0.0,0.0,0,70,0,0,0,0,0,0,True,18
21,0,0,0.0,0.0,0.0,0.0,0,70,0,0,0,0,0,0,False,15
22,0,0,0.0,0.0,0.0,0.0,0,70,0,0,0,0,0,0,True,11
23,0,0,0.0,0.0,0.0,0.0,0,69,0,0,0,0,0,0,True,6
24,0,0,0.0,0.0,0.0,0.0,0,69,0,0,0,0,0,0,False,19
25,0,0,0.0,0.0,0.0,0.0,0,69,0,0,0,0,0,0,True,5
26,0,0,0.0,0.0,0.0,0.0,0,69,0,0,0,0,0,0,False,17
27,0,0,0.0,0.0,0.0,0.0,0,69,0,0,0,0,0,0,True,12
28,0,0,0.0,0.0,0.0,0.0,0,69,0,0,0,0,0,0,False,10
29,0,0,0.0,0.0,0.0,0.0,0,69,0,0,0,0,0,0,True,4
30,0,0,0.0,0.0,0.0,0.0,0,69,0,0,0,0,0,0,False,8
31,0,0,0.0,0.0,0.0,0.0,0,69,0,0,0,0,0,0,False,3
32,0,0,0.0,0.0,0.0,0.0,0,69,0,0,0,0,0,0,True,9
33,0,0,0.0,0.0,0.0,0.0,0,69,0,0,0,0,0,0,True,7
34,0,0,0.0,0.0,0.0,0.0,0,69,0,0,0,0,0,0,False,16
35,0,0,0.0,0.0,0.0,0.0,0,69,0,0,0,0,0,0,True,20
36,0,0,0.0,0.0,0.0,0.0,0,69,0,0,0,0,0,0,False,2
37,0,0,0.0,0.0,0.0,0.0,0,69,0,0,0,0,0,0,True,1
38,0,0,0.0,0.0,0.0,0.0,0,69,0,0,0,0,0,0,False,13
38,1,6,10.7,2.0,7.2,2.0,21,60,0,0,0,0,1,0,True,13
39,1,3,0.8,0.0,2.4,0.3,18,60,0,0,0,0,0,0,False,17
40,4,3,2.8,43.0,0.0,3.8,84,60,0,1,1,0,1,0,True,18
41,1,3,0.8,7.0,2.2,1.0,45,60,0,0,0,0,0,0,False,20
42,0,0,0.0,0.0,0.0,0.0,0,60,0,0,0,0,0,0,True,8
43,0,0,0.0,0.0,0.0,0.0,0,59,0,0,0,0,0,0,True,9
44,0,0,0.0,0.0,0.0,0.0,0,58,0,0,0,0,0,0,False,1
45,0,0,0.0,0.0,0.0,0.0,0,57,0,0,0,0,0,0,True,3
46,1,4,22.1,26.0,6.4,5.5,45,57,0,0,0,0,0,0,False,4
47,1,1,14.3,14.0,8.2,3.7,90,57,0,0,1,0,0,0,True,2
48,2,4,4.8,0.0,13.8,1.9,90,57,0,0,0,0,1,0,False,5
49,6,27,3.8,60.0,29.2,9.3,90,57,1,0,0,0,2,0,False,15
50,9,33,4.5,37.0,41.8,8.3,90,57,1,0,0,0,0,0,True,19
51,2,7,2.8,10.0,2.4,1.5,73,57,0,0,0,0,3,0,True,11
52,1,3,0.0,0.0,0.0,0.0,4,57,0,0,0,0,0,0,False,7
53,0,0,0.0,0.0,0.0,0.0,0,57,0,0,0,0,0,0,True,6
54,0,0,0.0,0.0,0.0,0.0,0,57,0,0,0,0,0,0,False,10
55,0,0,0.0,0.0,0.0,0.0,0,57,0,0,0,0,0,0,False,18
56,0,0,0.0,0.0,0.0,0.0,0,57,0,0,0,0,0,0,True,17
57,1,0,3.0,10.0,0.2,1.3,19,57,0,0,0,0,0,0,False,13
58,1,2,0.0,0.0,3.0,0.3,11,57,0,0,0,0,0,0,True,10
59,1,3,0.1,0.0,0.0,0.0,2,57,0,0,0,0,0,0,True,1
