gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,1,1,2.0,0.0,0.0,0.1,18,50,0,0,0,0,0,0,True,6
2,1,10,5.8,2.0,11.4,1.9,90,50,0,0,1,0,1,0,False,17
3,2,11,27.3,8.0,7.4,4.3,90,50,0,0,0,0,3,0,True,5
4,2,21,8.4,2.0,13.6,2.4,90,50,0,0,0,0,1,0,True,19
5,2,13,4.7,1.0,11.6,1.7,90,50,0,0,0,0,2,0,False,14
6,1,10,13.8,0.0,0.6,1.4,90,49,0,0,1,0,1,0,False,20
7,1,11,19.8,0.0,9.6,2.9,90,48,0,0,1,0,4,0,True,1
8,2,15,2.3,7.0,11.4,2.1,90,48,0,0,0,0,1,0,False,2
9,3,10,1.9,0.0,8.4,1.0,90,48,0,0,0,0,0,0,True,7
10,2,4,1.1,0.0,11.4,1.3,90,48,0,0,0,0,2,0,False,9
11,2,12,21.4,6.0,8.8,3.6,90,48,0,0,0,0,1,0,True,8
12,0,5,2.3,0.0,5.6,0.8,56,48,0,0,1,0,2,0,False,16
13,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,True,4
14,3,16,3.8,0.0,13.8,1.8,90,48,0,0,0,0,0,0,True,18
15,2,8,3.3,0.0,0.0,0.3,85,48,0,0,0,0,3,0,False,11
16,2,15,10.6,8.0,10.0,2.9,67,48,0,0,0,0,4,0,False,3
17,6,35,3.9,0.0,10.2,1.4,90,48,0,1,0,0,2,0,True,9
18,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,True,14
19,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,19
20,3,18,3.2,4.0,14.0,2.1,90,48,0,0,0,0,0,0,True,17
21,8,32,12.1,7.0,47.8,6.7,90,48,1,0,0,0,0,0,False,5
22,2,14,10.8,11.0,18.2,4.0,90,48,0,0,0,0,4,0,True,13
23,2,9,4.1,2.0,15.0,2.1,90,48,0,0,0,0,2,0,False,6
24,2,2,2.8,0.0,1.4,0.4,90,48,0,0,0,0,2,0,True,10
25,1,6,0.7,0.0,3.6,0.4,17,48,0,0,0,0,0,0,True,3
26,1,6,35.0,27.0,8.4,7.0,30,48,0,0,0,0,0,0,False,18
27,2,9,9.6,4.0,10.2,2.4,90,48,0,0,0,0,2,0,False,8
28,1,16,23.8,0.0,14.8,3.9,90,48,0,0,1,0,3,0,True,11
29,2,6,6.1,6.0,0.0,1.2,90,48,0,0,0,0,2,0,True,20
30,2,21,15.1,9.0,21.2,4.5,90,48,0,0,0,0,1,0,False,12
31,2,22,12.5,0.0,18.6,3.1,90,48,0,0,0,0,1,0,True,2
32,3,13,6.7,12.0,14.8,3.4,90,48,0,0,0,0,0,0,False,7
33,2,10,12.2,4.0,9.8,2.6,90,48,0,0,0,0,2,0,True,16
34,2,16,23.0,20.0,8.8,5.2,87,48,0,0,0,0,2,0,False,1
35,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,4
35,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,5
36,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,20
37,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,7
38,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,19
39,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,1
40,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,10
41,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,2
42,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,4
43,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,8
44,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,6
45,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,17
46,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,13
47,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,12
