gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,0,0,0.0,0.0,0.0,0.0,0,65,0,0,0,0,0,0,False,4
2,0,0,0.0,0.0,0.0,0.0,0,65,0,0,0,0,0,0,True,2
3,1,3,10.8,0.0,4.6,1.5,31,64,0,0,0,0,1,0,False,10
4,2,9,30.5,7.0,5.2,4.3,90,64,0,0,0,0,4,0,True,18
5,7,32,16.6,49.0,41.2,10.7,90,64,1,0,0,0,4,0,False,19
6,1,4,1.0,4.0,2.6,0.8,45,64,0,0,0,0,1,0,True,13
7,1,1,10.8,3.0,0.8,1.5,18,64,0,0,0,0,0,0,True,12
8,11,46,38.1,57.0,52.0,14.7,87,64,1,0,0,0,0,0,False,5
9,3,17,52.8,8.0,12.0,7.3,83,64,0,0,0,0,0,0,True,15
10,2,14,24.9,26.0,0.8,5.2,77,64,0,0,0,0,2,0,False,6
11,3,8,7.0,1.0,0.0,0.8,61,64,0,0,0,0,0,0,True,14
12,8,39,14.3,29.0,48.8,9.2,90,64,1,0,1,0,3,0,False,17
13,2,9,3.8,2.0,0.8,0.7,73,64,0,0,0,0,1,0,False,11
14,2,15,34.4,23.0,14.4,7.2,90,64,0,0,0,0,5,0,True,1
15,2,16,12.9,1.0,9.8,2.4,77,64,0,0,0,0,2,0,False,9
16,3,12,15.5,12.0,6.4,3.4,68,64,0,0,0,0,0,0,True,3
17,1,2,4.3,12.0,0.2,1.7,45,64,0,0,0,0,0,0,True,7
18,0,0,0.0,0.0,0.0,0.0,0,64,0,0,0,0,0,0,False,16
19,0,4,12.3,0.0,0.8,1.3,34,64,0,0,1,0,0,0,False,8
20,2,15,16.3,14.0,8.4,3.9,88,64,0,0,0,0,2,0,True,11
21,9,36,24.3,26.0,44.6,9.5,86,63,1,0,1,0,0,0,True,5
22,9,37,63.8,41.0,50.2,15.5,90,63,0,2,1,0,1,0,False,12
23,1,1,4.3,10.0,2.4,1.7,90,63,0,0,1,0,4,0,True,10
24,1,2,0.6,0.0,1.6,0.2,35,63,0,0,0,0,0,0,False,13
25,13,42,15.2,58.0,43.8,11.7,90,63,1,1,0,0,2,0,True,19
26,2,19,17.1,26.0,10.0,5.3,90,63,0,0,0,0,1,0,False,18
27,10,32,10.0,27.0,40.6,7.8,90,63,1,0,0,0,2,0,True,4
28,2,19,26.3,5.0,17.2,4.9,90,64,0,0,0,0,3,0,False,2
29,10,41,49.6,17.0,55.4,12.2,90,64,1,0,0,0,3,0,True,8
30,2,16,50.0,9.0,22.8,8.2,90,65,0,0,0,0,2,0,False,7
31,1,16,19.3,9.0,11.6,4.0,90,65,0,0,1,0,3,0,False,1
32,2,16,45.2,15.0,10.0,7.0,90,64,0,0,1,0,0,0,True,16
33,2,17,31.0,9.0,15.2,5.5,90,63,0,0,0,0,2,0,False,15
34,3,25,73.8,29.0,26.4,12.9,90,61,0,0,0,0,0,0,True,6
35,3,17,32.5,52.0,19.4,10.4,90,60,0,0,0,0,0,0,False,14
