gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,1,4,0.8,0.0,6.4,0.7,33,50,0,0,0,0,0,0,False,6
2,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,13
3,1,1,1.1,6.0,0.0,0.6,29,50,0,0,0,0,0,0,True,14
4,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,False,20
5,2,19,10.1,3.0,11.2,2.4,90,49,0,0,0,0,1,0,True,9
6,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,False,4
7,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,True,17
8,1,3,3.6,0.0,3.0,0.7,30,49,0,0,0,0,0,0,False,16
9,1,10,15.3,4.0,15.6,3.5,90,49,0,0,1,0,1,0,True,12
10,2,5,0.1,0.0,8.6,0.9,68,49,0,0,0,0,2,0,False,10
11,0,2,0.0,0.0,8.6,0.9,28,49,0,0,1,0,0,0,True,19
12,1,6,4.0,0.0,6.4,1.0,45,49,0,0,0,0,2,0,False,2
13,2,8,0.1,18.0,4.6,2.3,90,49,0,0,0,0,2,0,True,11
14,1,3,0.1,0.0,0.2,0.0,16,49,0,0,0,0,1,0,False,1
15,2,11,1.9,0.0,12.2,1.4,90,49,0,0,0,0,2,0,False,7
16,1,3,0.0,0.0,0.0,0.0,1,49,0,0,0,0,0,0,True,3
17,2,4,11.1,1.0,2.0,1.4,90,49,0,0,0,0,3,0,True,5
18,1,4,10.5,2.0,5.2,1.8,26,49,0,0,0,0,1,0,False,18
19,2,8,1.8,0.0,9.2,1.1,90,49,0,0,0,0,1,0,False,14
20,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,True,15
21,1,3,0.1,0.0,0.0,0.0,8,49,0,0,0,0,0,0,True,4
22,2,22,1.7,1.0,12.8,1.6,90,49,0,0,0,0,3,0,False,9
