gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,0,0,0.0,0.0,0.0,0.0,0,90,0,0,0,0,0,0,True,17
2,1,0,24.7,38.0,14.8,7.8,53,90,0,0,0,0,0,0,False,19
3,2,1,34.7,71.0,11.4,11.7,90,90,0,0,0,0,0,0,True,14
4,17,74,12.3,137.0,104.0,25.3,88,90,3,0,0,0,0,0,False,15
5,12,38,24.3,39.0,54.0,11.7,65,92,1,1,0,0,1,0,True,12
6,2,7,24.5,29.0,7.6,6.1,90,93,0,0,0,0,1,0,False,2
7,8,26,28.2,50.0,44.8,12.3,90,93,1,0,0,0,1,0,True,5
8,8,27,2.8,20.0,39.8,6.3,90,94,1,0,0,0,1,0,False,10
9,5,22,56.4,23.0,32.6,11.2,90,96,0,1,0,0,2,0,False,3
10,12,51,33.2,73.0,60.6,16.7,90,97,1,1,0,0,0,0,True,20
11,2,2,8.6,2.0,3.8,1.4,90,98,0,0,0,0,5,0,False,4
12,2,6,17.0,51.0,6.6,7.5,90,99,0,0,0,0,1,0,True,16
13,1,-1,14.4,7.0,0.4,2.2,90,98,0,0,1,0,1,0,False,13
14,1,6,13.9,4.0,9.2,2.7,90,95,0,0,1,0,1,0,True,11
15,12,47,1.2,56.0,66.6,12.4,90,94,2,0,0,0,3,0,False,18
16,2,10,13.3,31.0,9.8,5.4,90,94,0,0,0,0,1,0,True,1
17,2,2,5.3,8.0,0.0,1.3,90,94,0,0,0,0,1,0,True,9
18,8,34,28.3,23.0,40.8,9.2,90,94,1,0,0,0,0,0,False,8
19,2,7,27.3,61.0,8.8,9.7,90,94,0,0,0,0,2,0,False,7
20,11,39,24.5,64.0,56.6,14.5,90,95,1,1,0,0,0,0,True,13
21,5,29,3.1,33.0,34.0,7.0,90,95,1,0,1,0,0,0,True,10
22,2,7,26.1,9.0,4.0,3.9,90,96,0,0,0,0,0,0,False,5
23,2,2,11.8,1.0,0.8,1.4,90,96,0,0,0,0,1,0,False,14
24,21,104,32.4,104.0,144.2,28.1,90,96,4,0,0,0,3,0,True,2
25,2,-2,6.2,23.0,2.6,3.2,90,98,0,0,0,0,0,0,False,12
26,6,28,16.3,58.0,35.8,11.0,90,99,1,0,0,0,0,0,True,15
27,6,26,7.7,38.0,45.4,9.1,90,100,1,0,0,0,3,0,False,17
28,12,38,36.8,61.0,53.2,15.1,90,102,1,1,0,0,0,0,True,19
29,16,63,21.6,83.0,88.8,19.3,90,104,2,1,0,0,0,0,True,7
30,2,5,13.4,2.0,3.2,1.9,90,105,0,0,0,0,3,0,False,9
31,2,4,3.6,59.0,9.0,7.2,90,105,0,0,0,0,1,0,False,11
32,13,55,13.1,59.0,70.0,14.2,90,104,2,0,0,0,2,0,True,8
33,6,27,37.2,90.0,44.2,17.1,90,105,1,0,0,0,1,0,True,3
34,2,1,2.0,12.0,0.0,1.3,90,105,0,0,0,0,0,0,False,20
35,2,0,17.9,61.0,0.0,7.7,90,104,0,0,0,0,3,0,True,4
36,2,2,5.9,44.0,5.2,5.5,90,103,0,0,0,0,1,0,False,16
37,2,7,13.0,28.0,9.6,5.1,90,102,0,0,0,0,0,0,True,18
38,8,30,38.4,118.0,49.4,20.6,90,101,1,0,0,0,3,0,False,1
38,13,55,33.8,83.0,73.8,19.1,90,115,2,0,0,0,0,0,True,20
39,6,29,17.7,45.0,34.2,9.7,90,116,1,0,0,0,0,0,False,16
40,0,-4,26.8,70.0,15.2,11.2,90,117,0,0,0,0,0,0,True,9
41,6,17,17.5,77.0,38.6,13.3,90,117,1,0,0,0,2,0,False,15
