gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,2,10,8.0,20.0,5.4,3.3,67,55,0,0,0,0,3,0,True,11
2,3,7,16.8,13.0,9.2,3.9,78,55,0,0,0,0,0,0,False,20
3,1,3,12.0,21.0,3.4,3.6,58,55,0,0,0,0,0,0,False,5
4,3,7,28.2,30.0,4.0,6.2,62,54,0,0,0,0,0,0,True,19
5,1,3,10.5,0.0,3.6,1.4,45,54,0,0,0,0,2,0,False,10
6,3,12,28.4,24.0,7.0,5.9,70,53,0,0,0,0,0,0,True,6
7,2,8,15.2,2.0,2.8,2.0,61,53,0,0,0,0,1,0,False,18
8,2,9,35.0,42.0,6.8,8.4,61,52,0,0,0,0,1,0,True,7
9,1,7,21.8,6.0,3.8,3.2,59,52,0,0,0,0,0,0,True,17
10,1,14,18.6,16.0,16.0,5.1,59,51,0,0,0,0,2,0,False,12
11,1,1,11.8,6.0,1.2,1.9,45,51,0,0,0,0,1,0,True,15
12,0,0,0.0,0.0,0.0,0.0,0,51,0,0,0,0,0,0,False,14
13,1,5,1.9,0.0,7.4,0.9,20,50,0,0,0,0,1,0,False,1
14,1,5,16.3,0.0,7.6,2.4,45,50,0,0,0,0,1,0,True,9
15,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,3
16,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,8
17,1,4,11.3,25.0,3.2,4.0,19,50,0,0,0,0,1,0,True,13
18,1,3,2.0,0.0,0.0,0.1,14,49,0,0,0,0,1,0,False,4
19,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,False,16
20,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,True,1
21,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,False,7
22,1,8,14.8,8.0,7.2,3.0,17,49,0,0,0,0,0,0,True,18
23,1,4,5.3,8.0,4.4,1.8,30,49,0,0,0,0,1,0,True,5
24,1,3,2.7,2.0,5.4,1.0,45,49,0,0,0,0,3,0,False,6
25,2,7,2.1,6.0,9.8,1.8,75,49,0,0,0,0,2,0,True,10
26,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,False,19
27,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,False,11
28,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,True,20
29,1,3,0.0,0.0,0.0,0.0,1,49,0,0,0,0,0,0,True,16
30,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,False,13
31,2,5,2.2,0.0,4.4,0.7,60,49,0,0,0,0,2,0,False,9
32,1,0,1.2,2.0,0.0,0.3,20,49,0,0,0,0,0,0,True,4
33,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,False,17
34,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,True,12
35,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,False,15
36,1,2,0.8,0.0,0.0,0.0,12,49,0,0,0,0,0,0,True,14
37,1,3,0.0,2.0,0.0,0.2,4,49,0,0,0,0,0,0,True,3
38,1,0,1.4,2.0,0.4,0.4,28,49,0,0,0,0,0,0,False,8
38,1,6,7.3,10.0,11.0,2.8,45,50,0,0,0,0,0,0,False,19
39,1,0,16.2,4.0,3.6,2.4,59,50,0,0,0,0,0,0,True,18
40,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,11
41,1,5,37.5,5.0,8.8,5.1,52,49,0,0,0,0,1,0,False,1
42,7,29,27.3,19.0,35.0,8.1,25,49,0,2,0,0,0,0,True,3
43,2,5,14.6,10.0,6.4,3.1,90,49,0,0,0,0,2,0,False,7
44,1,7,12.8,4.0,5.4,2.2,21,49,0,0,0,0,0,0,True,9
