gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,1,7,29.2,6.0,15.4,5.1,90,45,0,0,1,0,1,0,True,16
2,7,29,13.8,0.0,23.6,3.7,90,45,0,0,0,0,0,0,True,9
3,1,16,3.0,0.0,28.4,3.1,90,45,0,0,0,0,3,0,False,4
4,2,16,34.9,0.0,22.8,5.8,90,45,0,0,0,0,1,0,True,7
5,0,9,11.3,4.0,12.8,2.8,90,45,0,0,1,0,3,0,False,8
6,6,32,22.3,2.0,24.6,4.9,90,45,0,0,1,0,0,0,True,18
7,2,15,21.8,0.0,8.6,3.0,90,45,0,0,0,0,1,0,True,1
8,1,8,2.4,1.0,14.0,1.7,90,45,0,0,0,0,3,0,False,13
9,2,11,0.4,0.0,17.8,1.8,90,45,0,0,0,0,1,0,True,6
10,6,28,5.8,0.0,26.8,3.3,90,45,0,0,0,0,0,0,False,11
11,1,17,18.9,18.0,22.4,5.9,90,45,0,0,0,0,2,0,True,5
12,0,13,16.3,0.0,17.8,3.4,90,45,0,0,0,0,4,0,False,19
13,0,13,28.2,0.0,20.6,4.9,90,45,0,0,1,0,2,0,True,10
14,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,14
15,4,23,32.0,6.0,38.4,7.6,90,45,0,1,0,0,2,0,True,2
16,2,15,11.0,0.0,18.4,2.9,90,45,0,0,0,0,1,0,False,20
17,0,11,2.5,0.0,18.8,2.1,90,45,0,0,1,0,2,0,False,17
18,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,12
19,2,15,24.8,0.0,31.0,5.6,90,45,0,0,0,0,1,0,True,15
20,1,17,2.6,4.0,23.0,3.0,90,45,0,0,0,0,2,0,False,10
21,8,29,14.5,0.0,19.2,3.4,90,45,0,0,0,0,0,0,True,13
22,0,16,11.8,9.0,20.2,4.1,90,45,0,0,1,0,2,0,False,1
23,5,22,11.3,0.0,13.0,2.4,90,45,0,0,1,0,0,0,True,8
24,1,17,10.9,0.0,18.2,2.9,90,45,0,0,0,0,2,0,False,18
25,1,7,19.3,19.0,25.4,6.4,90,45,0,0,1,0,1,0,True,4
26,2,17,4.4,0.0,26.0,3.0,90,45,0,0,0,0,1,0,False,7
27,1,14,15.1,0.0,24.6,4.0,90,45,0,0,0,0,3,0,False,16
28,5,23,14.3,7.0,36.6,5.8,90,45,0,1,0,0,2,0,False,9
29,6,27,6.3,0.0,15.6,2.2,90,45,0,0,0,0,0,0,False,15
30,1,21,20.0,0.0,25.4,4.5,90,45,0,0,0,0,2,0,True,17
31,6,24,16.7,0.0,13.0,3.0,90,45,0,0,0,0,0,0,True,14
32,6,25,15.9,0.0,21.6,3.8,90,45,0,0,0,0,0,0,False,12
33,1,12,0.4,0.0,22.6,2.3,90,45,0,0,0,0,3,0,False,6
34,0,10,1.3,0.0,19.0,2.0,90,45,0,0,1,0,2,0,True,11
35,6,26,18.5,0.0,26.2,4.5,90,45,0,0,0,0,0,0,False,5
36,1,13,11.3,0.0,16.4,2.8,90,45,0,0,0,0,2,0,True,19
37,1,12,2.3,2.0,12.4,1.7,90,45,0,0,0,0,2,0,False,2
38,1,21,16.0,2.0,30.0,4.8,90,45,0,0,0,0,2,0,True,20
38,4,22,16.6,0.0,33.0,5.0,90,45,0,1,0,0,2,0,False,5
39,2,13,10.6,1.0,8.2,2.0,90,45,0,0,0,0,1,0,True,19
40,2,12,2.4,0.0,24.2,2.7,90,45,0,0,0,0,1,0,False,17
41,6,22,11.3,2.0,32.4,4.6,90,45,0,0,0,0,0,0,True,6
42,2,10,0.6,0.0,8.0,0.9,90,45,0,0,0,0,1,0,False,10
43,6,25,2.4,0.0,16.2,1.9,90,45,0,0,0,0,0,0,True,8
44,6,23,0.8,0.0,28.0,2.9,90,45,0,0,0,0,0,0,False,7
45,2,9,6.3,17.0,8.8,3.2,90,45,0,0,0,0,1,0,True,20
46,1,10,3.0,0.0,16.4,1.9,90,45,0,0,0,0,3,0,False,11
47,8,31,5.8,0.0,32.2,3.8,90,45,0,0,0,0,0,0,True,13
48,6,25,1.7,0.0,15.2,1.7,90,45,0,0,0,0,0,0,False,14
49,6,24,28.6,2.0,29.4,6.0,90,46,0,0,0,0,0,0,True,16
50,2,8,11.8,0.0,11.0,2.3,90,46,0,0,0,0,1,0,True,1
51,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,False,2
52,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,False,9
53,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,True,18
54,0,0,0.0,0.0,0.0,0.0,0,46,0,0,0,0,0,0,True,15
55,0,0,0.0,0.0,0.0,0.0,0,46,0,0,0,0,0,0,False,3
56,0,0,0.0,0.0,0.0,0.0,0,46,0,0,0,0,0,0,True,17
57,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,12
58,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,8
59,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,10
60,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,6
61,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,12
62,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,13
63,4,20,15.0,4.0,37.0,5.6,45,43,0,1,0,0,0,0,True,11
64,2,12,2.2,0.0,15.8,1.8,90,43,0,0,0,0,1,0,False,16
65,2,15,6.3,0.0,13.2,2.0,90,43,0,0,0,0,1,0,True,14
66,7,31,55.9,2.0,47.8,10.6,90,43,0,1,0,0,1,0,True,7
67,6,27,1.9,0.0,18.0,2.0,90,44,0,0,0,0,0,0,False,20
68,2,15,30.7,0.0,20.2,5.1,90,44,0,0,0,0,1,0,False,19
69,1,10,4.9,0.0,25.6,3.1,90,44,0,0,1,0,1,0,False,18
70,2,14,1.8,2.0,25.8,3.0,90,44,0,0,0,0,1,0,True,9
71,1,8,1.9,0.0,24.0,2.6,90,44,0,0,0,0,2,0,True,5
72,2,14,18.3,8.0,19.6,4.6,90,44,0,0,0,0,1,0,False,15
73,6,26,19.3,0.0,23.4,4.3,90,44,0,0,0,0,0,0,True,3
74,0,10,2.0,8.0,16.2,2.6,90,44,0,0,0,0,5,0,False,1
75,1,14,2.8,0.0,25.0,2.8,90,44,0,0,0,0,2,0,True,2
75,6,26,6.8,1.0,11.0,1.9,90,50,0,0,0,0,0,0,False,16
76,1,21,3.1,0.0,13.2,1.6,90,50,0,0,0,0,3,0,True,18
77,0,15,15.8,22.0,19.8,5.8,90,50,0,0,0,0,4,0,False,9
78,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,True,14
79,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,False,20
80,5,17,15.2,4.0,12.4,3.2,90,48,0,0,1,0,0,0,True,2
81,1,10,1.4,0.0,19.4,2.1,90,48,0,0,1,0,1,0,False,5
82,1,5,5.2,0.0,15.2,2.0,90,48,0,0,1,0,1,0,True,10
83,0,10,0.3,0.0,22.4,2.3,90,48,0,0,0,0,5,0,False,13
84,0,11,2.4,0.0,9.8,1.2,90,48,0,0,0,0,4,0,True,6
85,-1,13,3.8,0.0,21.2,2.5,90,47,0,0,1,0,4,0,False,19
86,6,24,14.8,0.0,17.8,3.3,90,47,0,0,0,0,0,0,False,11
87,1,15,17.8,1.0,24.2,4.3,90,47,0,0,0,0,2,0,True,15
88,1,13,2.9,0.0,16.8,2.0,90,47,0,0,0,0,2,0,False,7
89,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,True,12
90,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,True,3
91,0,0,0.0,0.0,0.0,0.0,0,46,0,0,0,0,0,0,False,17
