gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,True,14
2,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,False,15
3,1,3,0.0,0.0,0.0,0.0,1,53,0,0,0,0,0,0,False,19
4,1,1,12.4,0.0,4.4,1.7,56,52,0,0,0,0,2,0,True,5
5,1,3,3.6,10.0,2.0,1.6,21,52,0,0,0,0,0,0,False,6
6,0,0,0.0,0.0,0.0,0.0,0,51,0,0,0,0,0,0,True,17
7,4,12,17.8,8.0,15.2,4.1,58,51,0,1,0,0,1,0,False,20
8,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,18
9,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,1
10,1,3,0.5,0.0,0.0,0.1,1,49,0,0,0,0,0,0,True,2
11,1,4,0.0,2.0,3.2,0.5,13,49,0,0,0,0,0,0,False,10
12,1,3,1.3,0.0,0.0,0.1,18,49,0,0,0,0,0,0,True,4
13,1,3,0.3,0.0,0.0,0.0,3,49,0,0,0,0,1,0,False,8
14,6,24,20.3,88.0,19.4,12.8,80,49,0,1,0,0,0,0,True,7
15,2,11,23.8,28.0,11.0,6.3,90,49,0,0,0,0,1,0,False,13
16,1,5,12.4,19.0,7.4,3.9,55,49,0,0,0,0,1,0,True,9
17,1,2,0.5,0.0,0.0,0.0,11,49,0,0,0,0,0,0,True,16
18,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,False,3
19,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,False,11
20,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,True,8
21,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,False,18
22,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,True,20
23,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,True,19
24,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,False,17
25,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,True,6
26,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,False,5
27,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,False,14
28,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,True,11
29,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,False,16
30,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,False,7
31,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,True,3
32,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,True,1
33,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,False,2
34,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,True,15
35,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,True,10
36,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,False,4
37,4,17,28.8,10.0,20.0,5.9,31,49,0,1,0,0,0,0,True,13
38,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,False,9
