gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,0,0,0.0,0.0,0.0,0.0,0,60,0,0,0,0,0,0,False,14
2,0,0,0.0,0.0,0.0,0.0,0,60,0,0,0,0,0,0,True,20
3,0,0,0.0,0.0,0.0,0.0,0,60,0,0,0,0,0,0,False,15
4,7,27,1.1,37.0,33.0,7.1,8,60,1,0,0,0,1,0,True,16
5,0,0,0.0,0.0,0.0,0.0,0,60,0,0,0,0,0,0,True,1
6,1,2,0.3,19.0,0.2,2.0,21,60,0,0,0,0,1,0,False,7
7,2,2,8.3,28.0,1.0,3.7,74,60,0,0,0,0,0,0,True,9
8,0,0,0.0,0.0,0.0,0.0,0,60,0,0,0,0,0,0,True,8
9,4,14,10.8,2.0,16.2,2.9,45,60,0,1,0,0,3,0,False,6
10,0,0,0.0,0.0,0.0,0.0,0,60,0,0,0,0,0,0,True,17
11,0,0,0.0,0.0,0.0,0.0,0,60,0,0,0,0,0,0,False,4
12,0,0,0.0,0.0,0.0,0.0,0,60,0,0,0,0,0,0,True,12
13,1,1,0.3,1.0,0.0,0.0,17,60,0,0,0,0,0,0,False,11
14,1,1,3.8,2.0,0.0,0.1,56,60,0,0,0,0,3,0,False,10
14,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,False,18
15,1,3,0.0,0.0,0.0,0.0,1,55,0,0,0,0,1,0,True,14
16,1,3,0.2,0.0,0.4,0.1,15,55,0,0,0,0,0,0,False,12
17,1,1,1.6,17.0,3.0,2.2,16,54,0,0,0,0,0,0,True,9
18,0,-3,10.3,35.0,3.0,4.8,14,54,0,0,1,0,0,0,False,16
19,1,2,1.3,4.0,0.2,0.6,11,54,0,0,0,0,0,0,True,17
20,2,1,0.6,4.0,0.0,0.0,72,54,0,0,0,0,2,0,False,13
21,1,2,0.1,0.0,0.0,0.0,4,54,0,0,0,0,0,0,True,19
22,2,8,23.5,22.0,2.4,4.8,74,53,0,0,0,0,0,0,False,15
23,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,True,20
24,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,False,8
25,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,False,5
26,1,7,24.6,2.0,8.0,3.5,1,53,0,0,0,0,0,0,True,11
27,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,False,10
28,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,True,7
29,1,-3,12.0,10.0,0.0,2.0,27,53,0,0,0,0,0,0,False,4
30,1,3,0.1,0.0,0.0,0.0,7,53,0,0,0,0,0,0,True,6
31,2,5,1.0,13.0,4.8,1.9,69,53,0,0,0,0,1,0,False,2
32,9,37,13.3,29.0,40.6,8.3,85,53,1,0,0,0,1,0,True,1
33,9,34,17.0,57.0,40.2,11.4,90,53,1,0,0,0,0,0,True,8
34,2,6,6.8,18.0,7.8,3.3,90,53,0,0,0,0,2,0,False,19
35,2,3,12.5,23.0,4.0,4.0,90,53,0,0,0,0,1,0,True,12
36,2,5,15.9,11.0,8.8,3.6,90,53,0,0,0,0,2,0,False,14
37,2,4,4.3,30.0,1.2,3.6,71,53,0,0,0,0,2,0,False,9
