gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,6
2,1,4,0.0,0.0,7.0,0.7,14,45,0,0,0,0,0,0,False,11
3,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,8
4,1,2,0.6,0.0,0.0,0.0,6,45,0,0,0,0,0,0,True,7
5,2,6,2.0,24.0,8.8,3.5,90,45,0,0,0,0,1,0,False,4
6,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,5
7,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,1
8,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,9
9,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,14
10,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,17
11,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,3
12,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,12
13,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,20
14,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,15
15,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,18
16,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,2
17,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,19
18,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,10
18,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,5
19,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,10
20,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,4
21,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,12
22,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,15
23,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,3
24,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,17
25,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,6
26,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,20
27,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,9
28,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,11
29,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,8
30,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,1
31,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,18
32,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,14
33,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,13
34,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,19
35,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,2
36,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,6
37,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,7
38,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,17
39,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,9
40,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,20
41,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,7
42,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,10
43,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,5
44,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,2
45,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,19
46,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,13
46,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,6
47,1,4,0.0,0.0,7.0,0.7,14,45,0,0,0,0,0,0,False,11
48,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,8
49,1,2,0.6,0.0,0.0,0.0,6,45,0,0,0,0,0,0,True,7
50,2,6,2.0,24.0,8.8,3.5,90,45,0,0,0,0,1,0,False,4
51,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,5
52,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,1
53,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,9
54,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,14
55,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,17
56,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,3
57,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,12
58,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,20
59,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,15
60,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,18
61,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,2
62,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,19
63,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,10
63,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,5
64,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,10
65,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,4
66,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,12
67,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,15
68,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,3
69,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,17
70,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,6
71,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,20
72,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,9
73,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,11
74,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,8
75,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,1
