gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,5
2,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,18
3,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,13
4,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,20
5,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,12
5,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,14
6,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,16
7,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,1
8,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,5
9,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,13
10,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,6
11,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,15
12,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,9
13,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,12
14,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,17
15,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,2
16,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,11
17,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,7
18,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,4
19,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,8
20,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,3
21,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,18
22,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,9
23,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,20
24,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,15
25,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,False,17
26,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,True,12
27,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,False,20
28,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,False,19
29,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,True,16
30,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,False,14
31,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,True,19
32,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,False,18
33,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,True,3
33,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,5
34,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,18
35,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,13
36,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,20
37,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,12
37,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,14
38,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,16
39,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,1
40,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,5
41,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,13
42,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,6
43,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,15
44,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,9
45,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,12
46,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,17
47,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,2
48,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,11
49,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,7
50,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,4
51,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,8
52,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,3
53,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,18
54,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,9
55,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,20
56,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,15
57,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,False,17
58,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,True,12
59,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,False,20
60,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,False,19
61,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,True,16
62,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,False,14
63,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,True,19
64,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,False,18
65,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,True,3
