gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,16
2,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,10
3,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,12
4,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,15
5,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,7
6,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,1
7,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,20
8,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,3
9,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,7
10,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,11
11,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,14
12,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,5
13,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,8
14,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,18
15,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,9
16,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,2
17,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,4
18,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,16
19,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,12
20,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,10
21,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,13
22,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,17
23,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,6
