gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,1,14,0.3,0.0,20.2,2.1,90,45,0,0,0,0,2,0,True,11
2,1,15,6.2,0.0,15.6,2.2,90,45,0,0,0,0,2,0,False,9
3,0,0,1.0,0.0,3.2,0.4,45,45,0,0,1,0,0,0,False,18
4,7,23,2.2,0.0,4.6,0.7,61,45,0,0,0,0,0,0,True,19
5,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,2
6,7,29,27.9,2.0,27.8,5.8,90,45,0,0,0,0,0,0,True,13
7,1,11,1.5,0.0,13.4,1.5,90,45,0,0,0,0,2,0,False,1
8,1,4,12.5,2.0,3.2,1.8,90,45,0,0,1,0,1,0,True,7
9,8,30,4.8,0.0,23.0,2.8,90,45,0,0,0,0,0,0,False,20
10,2,10,1.8,0.0,6.4,0.8,90,45,0,0,0,0,1,0,True,14
11,6,20,2.0,0.0,12.4,1.4,90,45,0,0,0,0,0,0,False,16
12,1,13,1.6,0.0,19.2,2.1,90,45,0,0,0,0,2,0,True,15
13,2,16,11.1,2.0,14.8,2.8,90,45,0,0,0,0,1,0,False,12
14,6,23,1.9,6.0,7.4,1.5,90,45,0,0,0,0,0,0,True,6
15,0,7,2.4,0.0,2.2,0.5,76,45,0,0,1,0,3,0,True,10
16,1,19,1.6,0.0,27.6,2.9,90,45,0,0,0,0,2,0,False,8
17,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,17
18,7,28,18.3,2.0,24.6,4.5,90,45,0,0,0,0,0,0,True,4
19,6,25,1.6,4.0,5.4,1.1,90,45,0,0,0,0,0,0,True,18
20,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,5
21,6,29,3.8,0.0,27.0,3.1,90,45,0,0,0,0,0,0,False,13
22,1,3,0.3,0.0,3.2,0.4,13,45,0,0,0,0,1,0,True,2
23,1,17,31.7,9.0,22.2,6.3,90,45,0,0,0,0,2,0,False,19
24,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,5
25,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,14
26,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,20
27,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,15
28,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,16
29,1,6,0.3,0.0,10.4,1.1,21,45,0,0,0,0,0,0,True,1
30,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,7
31,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,9
32,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,8
33,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,6
34,2,13,1.5,0.0,17.8,1.9,90,45,0,0,0,0,1,0,True,17
35,6,23,11.4,4.0,10.6,2.6,88,45,0,0,0,0,0,0,False,4
36,9,32,25.7,2.0,22.4,5.0,90,45,0,0,0,0,0,0,True,12
37,1,13,0.7,2.0,15.8,1.9,90,45,0,0,0,0,3,0,False,11
38,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,10
38,1,6,14.6,0.0,6.4,2.1,25,45,0,0,0,0,0,0,False,18
39,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,14
40,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,12
41,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,9
42,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,16
43,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,17
44,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,13
