gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,1
2,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,6
3,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,13
4,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,4
5,1,5,0.0,0.0,2.0,0.2,12,45,0,0,0,0,0,0,False,17
6,6,19,1.3,35.0,34.0,7.0,8,45,1,0,0,0,0,0,True,9
7,1,5,0.8,2.0,2.0,0.5,16,45,0,0,0,0,2,0,False,12
8,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,11
9,5,18,35.5,7.0,9.6,5.2,90,45,0,1,0,0,1,0,True,3
10,1,3,10.8,2.0,4.2,1.7,66,45,0,0,1,0,1,0,False,8
11,1,4,4.1,0.0,2.2,0.6,14,45,0,0,0,0,0,0,True,20
12,1,3,0.2,0.0,1.2,0.1,17,45,0,0,0,0,0,0,False,19
13,1,2,0.5,4.0,0.0,0.5,5,45,0,0,0,0,0,0,True,16
14,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,18
15,1,1,0.0,0.0,1.0,0.1,16,45,0,0,0,0,1,0,True,14
16,3,9,19.7,20.0,17.6,5.7,90,45,0,0,0,0,0,0,False,7
17,1,3,0.3,17.0,7.4,2.5,12,45,0,0,0,0,0,0,False,11
18,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,17
19,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,10
20,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,15
21,1,5,14.5,0.0,4.0,1.9,9,45,0,0,0,0,1,0,False,1
22,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,2
23,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,16
24,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,18
25,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,8
26,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,20
27,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,19
28,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,6
29,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,13
30,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,4
31,1,3,0.0,2.0,5.2,0.7,10,45,0,0,0,0,0,0,False,3
32,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,12
33,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,9
34,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,7
35,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,14
