gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,1,3,1.3,0.0,2.0,0.3,69,45,0,0,1,0,1,0,True,14
2,2,14,15.8,1.0,10.0,2.7,90,45,0,0,0,0,1,0,False,15
3,3,15,20.5,0.0,10.8,3.1,90,45,0,0,0,0,0,0,False,19
4,2,25,16.4,20.0,11.0,4.7,90,45,0,0,0,0,2,0,True,5
5,2,18,9.7,0.0,8.8,1.9,83,45,0,0,0,0,3,0,False,6
6,1,4,1.0,4.0,0.2,0.5,9,45,0,0,0,0,0,0,True,17
7,2,20,15.3,0.0,9.6,2.5,90,45,0,0,0,0,1,0,False,20
8,2,16,5.2,8.0,11.2,2.4,90,45,0,0,0,0,1,0,True,18
9,3,4,2.7,1.0,6.4,1.0,90,45,0,0,0,0,0,0,False,1
10,3,18,42.4,0.0,9.8,5.2,90,45,0,0,0,0,0,0,True,2
11,1,7,2.8,19.0,4.0,2.6,90,45,0,0,1,0,1,0,False,10
12,2,16,3.9,12.0,9.2,2.5,88,45,0,0,0,0,1,0,True,4
13,6,25,38.4,4.0,24.4,6.7,90,45,0,1,0,0,2,0,False,8
14,3,24,34.3,9.0,18.0,6.1,90,45,0,0,0,0,0,0,True,7
15,1,10,5.0,2.0,2.0,0.9,90,45,0,0,1,0,1,0,False,13
16,2,12,18.0,27.0,9.8,5.5,90,45,0,0,0,0,3,0,True,9
17,8,29,21.6,9.0,14.8,4.5,90,45,0,1,0,0,0,0,True,16
18,2,18,8.8,0.0,12.0,2.1,90,45,0,0,0,0,1,0,False,3
19,2,9,13.3,10.0,11.0,3.4,90,45,0,0,0,0,2,0,False,11
20,3,15,26.8,4.0,10.0,4.1,88,45,0,0,0,0,0,0,True,8
21,3,9,17.8,0.0,5.8,2.4,90,45,0,0,0,0,0,0,False,18
22,2,8,20.2,5.0,1.0,2.6,82,45,0,0,0,0,2,0,True,20
23,2,10,6.7,26.0,5.6,3.8,90,45,0,0,0,0,1,0,True,19
24,2,7,1.1,5.0,6.6,1.3,61,45,0,0,0,0,1,0,False,17
25,1,8,38.3,0.0,9.6,4.8,57,45,0,0,0,0,0,0,True,6
26,2,10,26.4,5.0,8.4,4.0,60,45,0,0,0,0,1,0,False,5
27,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,14
28,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,11
29,1,4,0.9,8.0,5.4,1.4,26,45,0,0,0,0,0,0,False,16
30,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,7
31,3,7,10.1,12.0,2.6,2.5,90,45,0,0,0,0,0,0,True,3
32,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,1
33,2,16,2.0,2.0,3.2,0.7,68,45,0,0,0,0,2,0,False,2
34,3,9,18.1,0.0,5.0,2.3,90,45,0,0,0,0,0,0,True,15
35,1,7,22.3,4.0,8.6,3.5,90,45,0,0,1,0,2,0,True,10
36,1,1,2.5,2.0,0.0,0.3,55,45,0,0,0,0,2,0,False,4
37,1,4,36.4,11.0,7.4,5.5,59,45,0,0,0,0,2,0,True,13
38,2,-1,5.6,30.0,11.4,4.7,90,45,0,0,0,0,3,0,False,9
