gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,False,2
2,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,True,13
3,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,False,7
4,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,True,10
5,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,False,18
6,0,0,0.0,0.0,0.0,0.0,0,52,0,0,0,0,0,0,True,8
7,0,0,0.0,0.0,0.0,0.0,0,52,0,0,0,0,0,0,True,14
8,0,0,0.0,0.0,0.0,0.0,0,52,0,0,0,0,0,0,False,9
9,0,4,13.6,21.0,7.0,4.2,39,52,0,0,0,0,2,0,False,4
10,6,26,11.3,9.0,16.8,3.7,90,52,0,0,0,0,0,0,True,3
11,2,20,0.8,0.0,22.4,2.3,90,52,0,0,0,0,1,0,False,16
12,3,22,10.2,8.0,33.0,5.1,90,52,0,0,0,0,1,0,True,1
13,2,16,1.6,0.0,25.2,2.7,90,52,0,0,0,0,1,0,True,20
14,1,14,0.8,0.0,28.6,2.9,90,52,0,0,1,0,1,0,False,6
15,7,27,0.0,0.0,35.6,3.6,90,52,0,0,0,0,0,0,True,17
16,1,9,0.7,6.0,12.0,1.9,90,52,0,0,1,0,1,0,False,5
17,6,28,0.3,2.0,33.6,3.6,90,52,0,0,1,0,0,0,False,19
18,2,14,0.4,1.0,17.2,1.9,90,52,0,0,0,0,1,0,True,15
19,1,6,0.8,4.0,4.8,1.0,27,52,0,0,0,0,1,0,True,12
20,7,28,17.2,0.0,15.2,3.2,90,52,0,0,0,0,0,0,False,20
21,2,18,0.9,0.0,28.8,3.0,90,52,0,0,0,0,1,0,True,9
22,0,0,0.0,0.0,0.0,0.0,0,52,0,0,0,0,0,0,False,14
23,8,29,1.2,21.0,23.0,4.5,90,52,0,0,0,0,0,0,True,7
24,1,3,1.1,17.0,12.4,3.1,45,52,0,0,0,0,0,0,False,8
25,0,0,0.0,0.0,0.0,0.0,0,52,0,0,0,0,0,0,True,18
26,8,29,6.5,49.0,55.4,11.1,90,52,1,0,0,0,1,0,True,2
27,1,6,0.0,0.0,5.4,0.5,22,52,0,0,0,0,1,0,False,12
28,5,24,1.6,0.0,12.8,1.4,90,52,0,0,1,0,0,0,True,19
29,2,17,1.1,9.0,14.6,2.5,90,52,0,0,0,0,1,0,True,6
30,7,31,0.9,0.0,21.2,2.2,90,52,0,0,0,0,0,0,False,15
31,5,23,0.0,0.0,21.4,2.1,90,52,0,0,1,0,0,0,True,4
32,0,0,0.0,0.0,0.0,0.0,0,52,0,0,0,0,0,0,False,3
33,0,0,0.0,0.0,0.0,0.0,0,52,0,0,0,0,0,0,False,10
34,0,0,0.0,0.0,0.0,0.0,0,52,0,0,0,0,0,0,True,16
35,0,0,0.0,0.0,0.0,0.0,0,52,0,0,0,0,0,0,False,1
36,0,0,0.0,0.0,0.0,0.0,0,52,0,0,0,0,0,0,False,17
37,0,0,0.0,0.0,0.0,0.0,0,52,0,0,0,0,0,0,False,13
38,0,0,0.0,0.0,0.0,0.0,0,52,0,0,0,0,0,0,True,5
38,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,True,20
39,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,False,16
40,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,True,9
41,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,False,15
42,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,True,7
43,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,False,14
44,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,True,6
45,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,False,10
46,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,False,8
47,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,True,17
48,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,False,5
49,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,True,13
50,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,True,3
51,0,7,0.5,0.0,15.8,1.6,90,54,0,0,1,0,2,0,False,18
52,1,10,0.0,0.0,30.0,3.0,90,54,0,0,1,0,1,0,False,1
53,0,0,0.0,0.0,3.2,0.3,45,54,0,0,1,0,1,0,True,11
54,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,True,2
55,0,2,10.9,0.0,2.4,1.3,24,54,0,0,1,0,1,0,False,19
56,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,False,9
57,-1,5,0.8,8.0,1.8,1.1,45,54,0,0,1,0,2,0,True,4
58,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,True,14
59,9,32,11.0,32.0,27.6,7.1,90,54,0,0,0,0,0,0,False,7
60,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,True,15
61,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,False,4
62,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,False,17
63,7,32,1.9,4.0,34.8,4.1,90,54,0,0,0,0,0,0,True,8
64,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,False,13
65,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,True,5
66,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,False,6
67,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,True,10
68,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,True,16
69,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,False,11
70,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,True,19
71,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,False,2
72,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,True,1
73,2,13,0.8,0.0,20.8,2.2,75,54,0,0,0,0,1,0,False,3
74,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,False,20
75,5,25,0.1,3.0,15.0,1.8,90,54,0,0,1,0,0,0,True,18
75,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,11
76,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,3
77,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,17
78,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,False,4
79,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,False,18
80,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,True,20
81,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,False,19
82,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,True,15
83,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,False,6
84,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,True,8
85,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,False,2
86,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,False,13
87,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,True,7
88,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,False,16
89,-2,-4,1.3,24.0,8.2,3.4,71,49,0,0,1,0,2,0,True,1
90,1,5,0.2,0.0,6.0,0.6,32,49,0,0,0,0,1,0,True,9
91,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,False,12
92,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,False,5
93,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,True,10
94,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,True,2
95,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,False,15
96,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,False,17
97,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,True,3
98,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,True,4
99,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,False,11
100,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,False,9
101,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,True,12
102,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,False,7
103,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,True,16
104,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,False,1
105,1,3,0.0,0.0,2.0,0.2,13,49,0,0,0,0,1,0,True,18
106,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,False,20
107,2,11,1.5,21.0,24.6,4.7,74,49,0,0,0,0,1,0,True,19
108,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,False,8
109,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,True,13
110,0,0,0.1,18.0,1.4,2.0,19,49,0,0,1,0,0,0,True,6
111,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,False,10
112,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,True,5
112,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,6
113,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,20
114,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,True,7
115,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,False,16
116,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,True,9
117,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,19
118,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,True,1
119,0,-2,1.6,4.0,4.4,1.0,30,48,0,0,1,0,1,0,False,13
120,2,8,0.3,2.0,15.8,1.8,90,48,0,0,0,0,1,0,True,10
121,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,14
122,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,3
123,1,3,0.0,0.0,0.0,0.0,1,48,0,0,0,0,0,0,True,4
124,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,15
125,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,True,2
126,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,True,17
127,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,11
128,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,True,8
129,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,18
130,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,True,13
131,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,5
132,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,1
133,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,True,14
134,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,10
135,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,True,5
136,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,True,20
137,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,6
138,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,True,18
139,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,8
140,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,True,11
140,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,False,2
141,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,True,13
142,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,False,7
143,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,True,10
144,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,False,18
145,0,0,0.0,0.0,0.0,0.0,0,52,0,0,0,0,0,0,True,8
146,0,0,0.0,0.0,0.0,0.0,0,52,0,0,0,0,0,0,True,14
147,0,0,0.0,0.0,0.0,0.0,0,52,0,0,0,0,0,0,False,9
148,0,4,13.6,21.0,7.0,4.2,39,52,0,0,0,0,2,0,False,4
149,6,26,11.3,9.0,16.8,3.7,90,52,0,0,0,0,0,0,True,3
150,2,20,0.8,0.0,22.4,2.3,90,52,0,0,0,0,1,0,False,16
151,3,22,10.2,8.0,33.0,5.1,90,52,0,0,0,0,1,0,True,1
152,2,16,1.6,0.0,25.2,2.7,90,52,0,0,0,0,1,0,True,20
153,1,14,0.8,0.0,28.6,2.9,90,52,0,0,1,0,1,0,False,6
154,7,27,0.0,0.0,35.6,3.6,90,52,0,0,0,0,0,0,True,17
155,1,9,0.7,6.0,12.0,1.9,90,52,0,0,1,0,1,0,False,5
156,6,28,0.3,2.0,33.6,3.6,90,52,0,0,1,0,0,0,False,19
157,2,14,0.4,1.0,17.2,1.9,90,52,0,0,0,0,1,0,True,15
158,1,6,0.8,4.0,4.8,1.0,27,52,0,0,0,0,1,0,True,12
159,7,28,17.2,0.0,15.2,3.2,90,52,0,0,0,0,0,0,False,20
160,2,18,0.9,0.0,28.8,3.0,90,52,0,0,0,0,1,0,True,9
161,0,0,0.0,0.0,0.0,0.0,0,52,0,0,0,0,0,0,False,14
162,8,29,1.2,21.0,23.0,4.5,90,52,0,0,0,0,0,0,True,7
163,1,3,1.1,17.0,12.4,3.1,45,52,0,0,0,0,0,0,False,8
164,0,0,0.0,0.0,0.0,0.0,0,52,0,0,0,0,0,0,True,18
165,8,29,6.5,49.0,55.4,11.1,90,52,1,0,0,0,1,0,True,2
166,1,6,0.0,0.0,5.4,0.5,22,52,0,0,0,0,1,0,False,12
167,5,24,1.6,0.0,12.8,1.4,90,52,0,0,1,0,0,0,True,19
168,2,17,1.1,9.0,14.6,2.5,90,52,0,0,0,0,1,0,True,6
169,7,31,0.9,0.0,21.2,2.2,90,52,0,0,0,0,0,0,False,15
170,5,23,0.0,0.0,21.4,2.1,90,52,0,0,1,0,0,0,True,4
171,0,0,0.0,0.0,0.0,0.0,0,52,0,0,0,0,0,0,False,3
172,0,0,0.0,0.0,0.0,0.0,0,52,0,0,0,0,0,0,False,10
173,0,0,0.0,0.0,0.0,0.0,0,52,0,0,0,0,0,0,True,16
174,0,0,0.0,0.0,0.0,0.0,0,52,0,0,0,0,0,0,False,1
175,0,0,0.0,0.0,0.0,0.0,0,52,0,0,0,0,0,0,False,17
176,0,0,0.0,0.0,0.0,0.0,0,52,0,0,0,0,0,0,False,13
177,0,0,0.0,0.0,0.0,0.0,0,52,0,0,0,0,0,0,True,5
177,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,True,20
178,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,False,16
179,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,True,9
180,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,False,15
181,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,True,7
182,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,False,14
183,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,True,6
184,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,False,10
185,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,False,8
