gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,2,15,2.8,2.0,12.4,1.7,90,50,0,0,0,0,1,0,True,15
2,1,13,0.8,2.0,21.0,2.4,90,50,0,0,1,0,1,0,False,14
3,1,13,2.3,0.0,12.6,1.5,58,50,0,0,0,0,1,0,True,20
4,2,17,2.3,0.0,33.4,3.6,90,50,0,0,0,0,1,0,False,11
5,1,5,0.4,0.0,9.8,1.0,39,50,0,0,0,0,0,0,True,2
6,2,15,0.7,4.0,13.8,1.9,90,50,0,0,0,0,1,0,False,16
7,1,23,1.4,0.0,19.2,2.1,90,50,0,0,0,0,2,0,False,17
8,2,14,1.7,14.0,12.8,2.9,90,50,0,0,0,0,1,0,True,6
9,2,19,13.0,2.0,14.0,2.9,90,50,0,0,0,0,1,0,True,13
10,7,28,11.2,7.0,18.8,3.7,90,50,0,0,0,0,0,0,False,19
11,2,20,2.9,6.0,17.2,2.6,90,50,0,0,0,0,1,0,True,12
12,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,5
13,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,3
14,1,16,0.3,0.0,14.2,1.5,77,49,0,0,0,0,2,0,True,4
15,0,15,4.0,2.0,12.4,1.8,90,49,0,0,0,0,4,0,False,8
16,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,True,18
17,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,True,1
18,1,4,0.0,0.0,2.8,0.3,17,47,0,0,0,0,0,0,False,7
19,2,18,1.1,0.0,17.8,1.9,90,47,0,0,0,0,1,0,False,9
20,1,3,0.0,0.0,2.0,0.2,2,47,0,0,0,0,0,0,True,3
21,0,16,1.3,25.0,23.0,4.9,90,47,0,0,0,0,4,0,False,6
22,1,3,0.1,0.0,1.0,0.1,7,47,0,0,0,0,0,0,True,17
23,6,29,1.6,0.0,13.6,1.5,90,47,0,0,0,0,0,0,False,20
24,3,22,13.4,0.0,29.8,4.3,90,47,0,0,0,0,1,0,True,16
25,8,32,10.9,2.0,30.2,4.3,90,47,0,0,0,0,0,0,False,2
26,6,27,0.7,0.0,14.8,1.6,90,47,0,0,0,0,0,0,False,15
27,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,True,14
28,2,9,1.2,24.0,12.4,3.8,90,47,0,0,0,0,1,0,True,9
29,1,12,1.0,6.0,12.8,2.0,90,47,0,0,0,0,2,0,False,1
30,1,17,1.3,40.0,23.2,6.5,90,47,0,0,0,0,2,0,False,4
31,2,26,1.5,38.0,43.0,8.3,90,47,0,0,0,0,1,0,True,7
32,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,False,13
33,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,True,11
34,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,False,12
35,0,0,0.0,0.0,0.0,0.0,0,46,0,0,0,0,0,0,True,5
36,0,0,0.0,0.0,0.0,0.0,0,46,0,0,0,0,0,0,True,8
37,1,4,0.1,0.0,3.4,0.4,14,46,0,0,0,0,1,0,True,19
38,0,0,0.0,0.0,0.0,0.0,0,46,0,0,0,0,0,0,False,18
38,6,24,5.6,0.0,16.6,2.2,90,55,0,0,0,0,0,0,False,3
39,2,7,0.2,0.0,4.6,0.5,64,55,0,0,0,0,1,0,True,7
40,1,3,0.0,0.0,0.0,0.0,1,55,0,0,0,0,0,0,False,2
41,6,27,1.3,17.0,25.4,4.4,90,55,0,0,0,0,0,0,True,10
42,6,30,0.7,18.0,19.0,3.8,90,55,0,0,0,0,0,0,False,18
43,6,24,1.8,6.0,16.0,2.4,69,55,0,0,0,0,0,0,True,6
44,8,28,0.4,21.0,28.6,5.0,90,55,0,0,0,0,0,0,False,5
45,1,20,1.7,2.0,33.4,3.7,90,56,0,0,0,0,2,0,True,15
46,6,27,1.1,0.0,17.6,1.9,90,56,0,0,0,0,0,0,True,4
47,1,17,0.9,0.0,24.0,2.5,90,56,0,0,0,0,2,0,False,19
48,2,16,0.5,4.0,15.4,2.0,90,56,0,0,0,0,1,0,True,1
49,1,3,0.1,0.0,3.2,0.3,30,57,0,0,0,0,0,0,False,9
50,0,0,0.0,0.0,0.0,0.0,0,57,0,0,0,0,0,0,False,8
51,0,0,0.0,0.0,0.0,0.0,0,56,0,0,0,0,0,0,True,14
52,0,0,0.0,0.0,0.0,0.0,0,56,0,0,0,0,0,0,True,20
53,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,False,12
54,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,False,16
55,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,True,17
56,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,True,2
57,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,False,13
58,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,False,6
59,6,21,0.8,23.0,9.8,3.4,66,54,0,0,0,0,0,0,True,18
60,0,15,0.4,0.0,19.0,1.9,90,54,0,0,0,0,4,0,False,10
61,2,14,3.8,6.0,10.2,2.0,90,54,0,0,0,0,1,0,True,13
62,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,True,19
63,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,False,4
64,1,4,0.0,0.0,4.6,0.5,9,54,0,0,0,0,0,0,True,9
65,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,False,1
66,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,True,5
67,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,False,15
68,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,False,7
69,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,True,12
70,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,False,17
71,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,True,16
72,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,False,20
73,6,26,4.1,6.0,13.4,2.4,72,53,0,0,0,0,0,0,True,8
74,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,True,3
75,9,28,2.9,17.0,22.6,4.3,90,53,0,0,0,0,0,0,False,14
75,8,30,0.3,0.0,13.6,1.4,90,55,0,0,0,0,0,0,False,1
76,2,17,25.2,6.0,17.6,4.9,90,55,0,0,0,0,1,0,True,10
77,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,False,20
78,2,21,3.5,2.0,22.8,2.8,90,55,0,0,0,0,1,0,True,15
79,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,True,9
80,1,3,3.3,0.0,0.4,0.4,16,54,0,0,0,0,0,0,False,5
81,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,True,3
82,8,29,0.3,0.0,25.8,2.6,90,53,0,0,0,0,0,0,False,12
83,6,28,14.8,0.0,18.6,3.3,90,53,0,0,0,0,0,0,True,4
84,7,24,0.6,2.0,14.0,1.7,90,53,0,0,0,0,0,0,False,17
85,2,15,0.9,4.0,15.2,2.0,67,53,0,0,0,0,1,0,True,16
86,2,16,2.2,0.0,22.4,2.5,90,53,0,0,0,0,1,0,True,14
87,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,False,19
88,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,True,2
89,2,14,2.1,4.0,21.0,2.7,90,53,0,0,0,0,1,0,False,18
90,1,18,0.9,6.0,21.2,2.8,90,53,0,0,0,0,2,0,False,6
91,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,True,8
92,1,17,28.8,4.0,17.0,5.0,90,53,0,0,0,0,3,0,True,7
93,0,10,1.3,0.0,13.0,1.4,90,53,0,0,1,0,2,0,False,11
94,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,False,16
95,2,17,0.4,0.0,26.0,2.6,90,53,0,0,0,0,1,0,True,12
96,8,30,4.5,0.0,19.6,2.4,90,52,0,0,0,0,0,0,True,20
97,0,0,0.0,0.0,0.0,0.0,0,52,0,0,0,0,0,0,False,10
98,1,13,4.0,0.0,18.2,2.2,90,52,0,0,0,0,2,0,False,15
99,0,0,0.0,0.0,0.0,0.0,0,52,0,0,0,0,0,0,True,1
100,6,28,1.7,0.0,18.4,2.0,90,52,0,0,0,0,0,0,False,8
101,6,28,10.4,2.0,21.6,3.4,90,52,0,0,0,0,0,0,True,6
102,0,0,0.0,0.0,0.0,0.0,0,52,0,0,0,0,0,0,True,19
103,1,10,4.8,17.0,11.8,3.4,47,52,0,0,0,0,0,0,False,2
104,0,0,0.0,0.0,0.0,0.0,0,52,0,0,0,0,0,0,True,18
105,0,0,0.0,0.0,0.0,0.0,0,52,0,0,0,0,0,0,False,9
106,6,25,4.8,2.0,15.0,2.2,90,52,0,0,0,0,0,0,True,5
107,1,3,0.2,0.0,0.2,0.0,3,52,0,0,0,0,0,0,False,7
108,8,28,0.4,0.0,18.2,1.9,90,52,0,0,0,0,0,0,True,17
109,0,0,0.0,0.0,0.0,0.0,0,52,0,0,0,0,0,0,False,14
110,1,4,0.1,0.0,5.0,0.5,7,52,0,0,0,0,0,0,False,4
111,1,3,0.0,0.0,0.0,0.0,1,52,0,0,0,0,0,0,True,11
112,0,0,0.0,0.0,0.0,0.0,0,52,0,0,0,0,0,0,False,3
112,6,33,0.8,0.0,18.8,2.0,90,55,0,0,0,0,0,0,False,19
113,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,True,17
114,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,False,3
115,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,True,4
116,1,17,16.5,2.0,14.4,3.3,90,54,0,0,0,0,3,0,False,14
117,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,True,18
118,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,False,8
119,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,True,20
120,1,3,0.0,0.0,0.8,0.1,11,53,0,0,0,0,0,0,False,7
121,6,27,1.6,21.0,21.6,4.4,90,53,0,0,0,0,0,0,True,2
122,2,12,8.3,11.0,18.2,3.8,90,53,0,0,0,0,1,0,True,16
123,1,17,0.8,4.0,12.4,1.7,90,53,0,0,0,0,3,0,False,10
124,2,12,1.5,4.0,8.6,1.4,90,53,0,0,0,0,1,0,True,6
125,1,16,2.0,6.0,22.2,3.0,90,53,0,0,0,0,2,0,False,13
126,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,False,5
127,0,9,1.8,0.0,6.4,0.8,58,53,0,0,0,0,2,0,True,12
128,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,False,1
129,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,True,9
130,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,False,20
131,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,True,15
132,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,True,8
133,2,12,0.6,0.0,15.8,1.6,90,53,0,0,0,0,1,0,False,2
134,1,14,13.3,18.0,14.6,4.6,90,53,0,0,0,0,2,0,True,7
135,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,False,15
136,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,False,17
137,1,11,1.7,0.0,4.8,0.7,25,53,0,0,0,0,0,0,True,19
138,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,False,9
139,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,False,12
