gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,9,30,21.3,35.0,36.0,9.2,90,65,1,0,0,0,1,0,True,14
2,10,26,39.5,30.0,37.0,10.7,90,66,0,2,0,0,1,0,False,15
3,2,4,1.7,16.0,2.4,2.0,90,68,0,0,0,0,0,0,False,19
4,2,1,18.3,24.0,7.6,5.0,90,69,0,0,0,0,2,0,True,5
5,2,3,4.4,9.0,4.0,1.7,90,69,0,0,0,0,3,0,False,6
6,1,1,6.7,4.0,2.0,1.3,58,67,0,0,0,0,2,0,True,17
7,1,1,0.1,0.0,0.0,0.0,23,66,0,0,0,0,0,0,False,20
8,2,9,25.3,44.0,16.6,8.6,90,65,0,0,0,0,1,0,True,18
9,2,-3,12.8,105.0,8.6,12.6,90,64,0,0,0,0,0,0,False,1
10,5,19,27.3,24.0,22.2,7.4,85,64,0,1,0,0,0,0,True,2
11,2,3,4.1,13.0,3.8,2.1,90,63,0,0,0,0,1,0,False,10
12,2,2,2.4,36.0,0.0,3.7,90,63,0,0,0,0,1,0,True,4
13,12,49,3.6,34.0,77.4,11.5,90,62,2,0,1,0,2,0,False,8
14,2,0,21.2,38.0,6.2,6.5,90,63,0,0,0,0,0,0,True,7
15,0,0,0.0,0.0,0.0,0.0,0,63,0,0,0,0,0,0,False,13
16,2,5,1.5,2.0,0.6,0.4,76,63,0,0,0,0,3,0,True,9
17,12,52,11.7,38.0,73.2,12.3,90,62,2,0,1,0,0,0,True,16
18,1,0,6.4,12.0,7.0,2.5,90,64,0,0,1,0,1,0,False,3
19,5,23,36.0,4.0,29.4,6.9,90,64,0,1,0,0,2,0,False,11
20,2,8,7.0,20.0,2.6,3.0,90,64,0,0,0,0,0,0,True,8
21,2,5,14.6,6.0,5.2,2.6,90,64,0,0,0,0,0,0,False,18
22,2,3,15.2,87.0,0.0,10.0,90,64,0,0,0,0,3,0,True,20
23,7,26,4.4,41.0,35.2,8.1,86,64,1,0,1,0,1,0,True,19
24,2,7,15.6,42.0,0.8,5.8,90,63,0,0,0,0,1,0,False,17
25,2,5,7.3,8.0,2.4,1.8,81,63,0,0,0,0,0,0,True,6
26,1,1,5.5,5.0,0.0,0.8,45,63,0,0,0,0,1,0,False,5
27,0,0,0.0,0.0,0.0,0.0,0,62,0,0,0,0,0,0,False,14
28,2,4,3.4,77.0,0.2,8.1,90,62,0,0,0,0,3,0,True,11
29,1,10,24.7,66.0,13.6,10.4,90,61,0,0,1,0,0,0,False,16
30,6,33,12.1,65.0,41.6,11.9,70,61,1,0,0,0,4,0,False,7
31,1,0,2.9,19.0,2.2,2.4,33,61,0,0,0,0,0,0,True,3
32,8,30,4.3,72.0,37.2,11.4,90,62,1,0,0,0,2,0,True,1
33,2,11,15.3,14.0,10.4,4.0,79,63,0,0,0,0,4,0,False,2
34,2,8,2.9,4.0,3.8,1.1,75,63,0,0,0,0,0,0,True,15
35,11,40,12.3,42.0,38.4,9.3,81,62,1,1,0,0,1,0,True,10
36,2,6,13.2,6.0,1.8,2.1,82,62,0,0,0,0,3,0,False,4
37,2,7,35.2,36.0,10.8,8.2,90,61,0,0,0,0,2,0,True,13
38,1,7,14.7,0.0,2.2,1.7,18,61,0,0,0,0,0,0,False,9
