gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,2,15,20.3,8.0,16.8,4.5,90,50,0,0,0,0,2,0,True,7
2,2,16,36.2,8.0,11.6,5.6,72,50,0,0,0,0,1,0,False,17
3,5,29,25.7,0.0,30.4,5.6,77,49,0,1,0,0,2,0,True,4
4,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,False,3
5,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,False,13
6,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,True,18
7,1,4,2.5,0.0,3.0,0.6,26,48,0,0,0,0,2,0,False,8
8,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,True,1
9,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,5
10,1,4,12.3,0.0,4.2,1.7,30,48,0,0,0,0,2,0,True,2
11,2,13,15.3,0.0,8.8,2.4,90,48,0,0,0,0,1,0,False,10
12,2,7,32.3,0.0,12.0,4.4,62,48,0,0,0,0,2,0,False,12
13,2,10,14.6,2.0,9.6,2.6,90,48,0,0,0,0,2,0,True,16
14,2,21,35.4,2.0,13.0,5.0,75,48,0,0,0,0,1,0,False,6
15,1,9,24.3,18.0,8.6,5.1,45,48,0,0,0,0,1,0,True,11
16,1,5,11.9,0.0,4.0,1.6,45,48,0,0,0,0,3,0,False,14
17,2,14,18.1,21.0,12.6,5.2,90,47,0,0,0,0,2,0,True,19
18,3,11,7.3,0.0,4.0,1.1,81,47,0,0,0,0,0,0,False,15
19,1,8,0.3,0.0,5.2,0.6,17,47,0,0,0,0,1,0,True,20
20,3,10,4.3,8.0,3.0,1.5,90,47,0,0,0,0,0,0,True,10
21,2,17,26.9,2.0,11.2,4.0,90,47,0,0,0,0,4,0,False,1
22,1,4,12.5,0.0,4.2,1.7,29,47,0,0,0,0,0,0,False,4
23,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,True,17
24,3,11,18.5,10.0,3.2,3.2,63,47,0,0,0,0,0,0,True,3
25,2,14,14.5,5.0,9.2,2.9,90,46,0,0,0,0,2,0,False,7
26,1,4,1.4,1.0,1.6,0.4,13,46,0,0,0,0,0,0,True,14
27,2,17,27.0,10.0,22.8,6.0,90,46,0,0,0,0,3,0,False,19
28,2,9,15.3,0.0,5.8,2.1,68,46,0,0,0,0,2,0,False,16
29,2,12,25.7,37.0,14.0,7.7,79,46,0,0,0,0,2,0,True,6
30,2,12,25.6,8.0,9.0,4.3,90,46,0,0,0,0,3,0,False,11
31,2,9,13.5,3.0,3.6,2.0,81,46,0,0,0,0,2,0,True,12
32,2,11,2.4,0.0,8.0,1.0,69,46,0,0,0,0,2,0,True,13
33,2,15,39.4,4.0,28.8,7.2,86,46,0,0,0,0,4,0,False,18
34,11,36,32.6,21.0,52.8,10.6,90,46,1,0,0,0,0,0,True,8
35,0,0,0.0,0.0,0.0,0.0,0,46,0,0,0,0,0,0,False,2
36,3,10,31.1,6.0,16.8,5.4,90,46,0,0,0,0,0,0,True,5
37,2,16,3.2,1.0,5.8,1.0,90,46,0,0,0,0,1,0,False,20
38,2,16,36.3,24.0,14.4,7.5,90,46,0,0,0,0,4,0,True,15
