gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,1,18,0.0,0.0,16.4,1.6,90,50,0,0,0,0,2,0,False,4
2,5,21,0.5,0.0,26.6,2.7,90,50,0,0,1,0,0,0,True,2
3,1,16,0.1,0.0,21.0,2.1,77,50,0,0,0,0,2,0,False,10
4,0,16,1.8,2.0,22.6,2.6,90,50,0,0,0,0,4,0,True,18
5,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,19
6,0,10,11.5,11.0,13.8,3.6,90,50,0,0,1,0,3,0,True,13
7,7,30,11.3,38.0,61.4,11.1,90,50,0,1,0,0,1,0,True,12
8,8,33,1.1,2.0,40.6,4.4,90,50,0,0,0,0,0,0,False,5
9,14,40,0.3,15.0,60.6,7.6,90,50,1,0,1,0,0,0,True,15
10,0,15,0.3,0.0,20.4,2.1,90,50,0,0,1,0,2,0,False,6
11,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,14
12,5,31,10.0,4.0,47.0,6.1,90,50,0,2,0,1,3,0,False,17
13,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,11
14,-1,16,10.3,0.0,28.0,3.8,90,50,0,0,1,0,5,0,True,1
15,1,20,16.1,0.0,43.0,5.9,90,50,0,0,0,0,2,0,False,9
16,7,27,0.3,6.0,19.4,2.6,90,50,0,0,0,0,0,0,True,3
17,9,33,0.2,6.0,30.2,3.6,90,50,0,0,0,0,0,0,True,7
18,11,34,0.0,35.0,62.2,9.7,90,50,1,0,0,0,1,0,False,16
19,2,20,0.3,0.0,25.8,2.6,90,51,0,0,0,0,1,0,False,8
20,1,12,0.6,2.0,10.8,1.3,90,51,0,0,0,0,2,0,True,11
21,6,23,0.1,0.0,18.4,1.9,90,51,0,0,0,0,0,0,True,5
22,2,19,1.3,0.0,30.8,3.2,90,51,0,0,0,0,1,0,False,12
23,0,20,0.3,2.0,26.2,2.9,90,51,0,0,0,0,4,0,True,10
24,1,9,0.3,0.0,11.8,1.2,90,51,0,0,1,0,1,0,False,13
25,0,18,0.8,2.0,26.8,3.0,90,51,0,0,1,0,2,0,True,19
26,3,20,0.1,0.0,27.4,2.8,90,51,0,0,0,0,1,0,False,18
27,1,17,14.3,2.0,7.4,2.4,63,51,0,0,0,0,2,0,True,4
28,1,14,11.6,4.0,30.2,4.6,90,51,0,0,0,0,3,0,False,2
29,0,3,0.0,0.0,1.6,0.2,17,51,0,0,0,0,2,0,True,8
30,0,0,0.0,0.0,0.0,0.0,0,51,0,0,0,0,0,0,False,7
31,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,1
32,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,16
33,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,15
34,6,24,0.3,2.0,11.2,1.4,90,49,0,0,0,0,0,0,True,6
35,6,26,0.3,0.0,14.8,1.5,90,49,0,0,0,0,0,0,False,14
36,5,20,0.0,0.0,19.2,1.9,90,49,0,0,1,0,0,0,True,17
37,0,17,10.3,8.0,18.0,3.6,90,49,0,0,0,0,4,0,True,9
38,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,False,3
38,0,19,0.1,0.0,26.4,2.7,90,50,0,0,0,0,4,0,False,12
39,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,14
40,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,13
41,6,21,0.6,0.0,17.2,1.8,90,49,0,0,0,0,0,0,True,8
42,9,30,0.3,2.0,24.0,2.6,90,49,0,0,0,0,0,0,False,19
43,0,14,0.5,4.0,18.0,2.3,90,49,0,0,1,0,3,0,True,17
44,6,27,0.5,0.0,31.2,3.2,90,49,0,0,0,0,0,0,True,16
45,1,5,0.0,0.0,11.4,1.1,90,49,0,0,1,0,1,0,False,4
46,1,15,1.0,26.0,12.0,3.9,90,49,0,0,0,0,3,0,True,3
47,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,False,6
48,-1,9,0.9,0.0,15.8,1.7,90,49,0,0,1,0,4,0,True,10
49,1,11,0.5,6.0,15.8,2.2,90,49,0,0,0,0,2,0,False,18
50,2,9,10.8,4.0,9.0,2.4,90,49,0,0,0,0,1,0,True,9
51,1,16,0.3,0.0,15.8,1.6,76,49,0,0,0,0,3,0,False,7
52,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,False,11
53,5,21,0.2,2.0,20.2,2.2,90,48,0,0,1,0,0,0,True,5
54,5,20,0.1,4.0,16.6,2.1,90,48,0,0,1,0,0,0,True,1
55,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,15
56,1,18,32.0,6.0,24.8,6.3,90,48,0,0,0,0,3,0,True,13
57,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,2
