gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,2,15,6.6,12.0,5.4,2.4,90,55,0,0,0,0,1,0,True,15
2,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,False,14
3,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,True,20
4,2,13,2.6,1.0,9.2,1.3,90,54,0,0,0,0,1,0,False,11
5,6,25,4.7,6.0,4.4,1.5,90,54,0,0,0,0,0,0,True,2
6,4,20,12.0,2.0,20.4,3.4,77,54,0,1,1,0,1,0,False,16
7,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,False,17
8,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,True,6
9,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,True,13
10,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,False,19
11,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,True,12
12,2,19,1.3,0.0,25.4,2.7,90,53,0,0,0,0,1,0,False,5
13,2,17,14.2,8.0,13.4,3.6,90,53,0,0,0,0,1,0,False,3
14,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,True,4
15,0,19,1.4,0.0,29.6,3.1,90,53,0,0,0,0,4,0,False,8
16,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,True,18
17,1,10,13.0,0.0,8.2,2.1,45,53,0,0,0,0,0,0,True,1
18,7,28,15.1,0.0,17.0,3.2,90,53,0,0,0,0,0,0,False,7
19,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,False,9
20,1,10,17.4,0.0,13.0,3.0,90,53,0,0,1,0,1,0,True,3
21,0,16,3.8,20.0,8.2,3.2,90,53,0,0,0,0,4,0,False,6
22,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,True,17
23,6,26,4.2,0.0,8.4,1.3,90,53,0,0,0,0,0,0,False,20
24,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,True,16
25,7,28,17.3,0.0,16.2,3.4,90,53,0,0,0,0,0,0,False,2
26,6,29,15.0,2.0,13.4,3.0,90,53,0,0,0,0,0,0,False,15
27,7,31,19.7,0.0,16.4,3.6,90,53,0,0,0,0,0,0,True,14
28,1,5,1.7,2.0,7.6,1.1,26,53,0,0,0,0,0,0,True,9
29,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,False,1
30,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,False,4
31,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,True,7
32,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,False,13
33,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,True,11
34,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,False,12
35,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,True,5
36,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,True,8
37,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,True,19
38,1,5,2.1,0.0,7.0,0.9,28,53,0,0,0,0,0,0,False,18
