gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,6
2,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,17
3,1,1,0.0,0.0,0.0,0.0,5,45,0,0,0,0,1,0,True,5
4,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,19
5,1,2,11.5,2.0,3.0,1.7,10,45,0,0,0,0,0,0,False,14
6,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,20
7,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,1
8,10,39,17.6,39.0,36.2,9.3,90,45,1,1,1,0,1,0,False,2
9,13,54,6.8,61.0,70.0,13.8,90,45,2,0,0,0,0,0,True,7
10,2,4,2.2,22.0,9.2,3.3,90,46,0,0,0,0,2,0,False,9
11,2,15,39.4,98.0,17.8,15.5,90,47,0,0,0,0,1,0,True,8
12,2,5,11.9,26.0,7.2,4.5,90,47,0,0,0,0,3,0,False,16
13,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,True,4
14,2,8,14.6,52.0,11.8,7.8,90,47,0,0,0,0,0,0,True,18
15,2,6,3.5,43.0,7.2,5.4,90,47,0,0,0,0,3,0,False,11
16,1,-1,3.4,6.0,0.0,0.6,45,47,0,0,0,0,1,0,False,3
17,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,True,9
18,0,0,0.0,0.0,0.0,0.0,0,46,0,0,0,0,0,0,True,14
19,1,-2,0.3,18.0,0.0,1.5,25,45,0,0,0,0,0,0,False,19
20,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,17
21,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,5
22,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,13
23,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,6
24,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,10
25,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,3
26,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,18
27,1,2,0.7,18.0,0.0,1.8,18,43,0,0,0,0,1,0,False,8
28,2,2,11.3,43.0,13.4,6.8,90,43,0,0,0,0,3,0,True,11
29,2,4,4.5,29.0,0.0,3.3,90,43,0,0,0,0,2,0,True,20
30,2,13,31.2,8.0,15.0,5.4,90,43,0,0,0,0,1,0,False,12
31,2,3,14.3,11.0,5.2,3.1,90,43,0,0,0,0,1,0,True,2
32,1,9,21.1,27.0,14.4,6.3,90,43,0,0,1,0,0,0,False,7
33,1,2,1.0,2.0,0.0,0.3,36,43,0,0,0,0,1,0,True,16
34,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,1
35,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,4
