gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,2,15,0.0,0.0,17.4,1.7,90,45,0,0,0,0,2,3,True,11
2,1,11,0.0,0.0,12.0,1.2,90,45,0,0,0,0,2,2,False,9
3,6,21,0.0,0.0,2.2,0.2,90,45,0,0,0,0,0,0,False,18
4,2,14,0.0,0.0,14.2,1.4,90,45,0,0,0,0,1,2,True,19
5,1,9,0.0,0.0,6.2,0.6,90,45,0,0,0,0,2,1,False,2
6,9,31,0.0,0.0,34.0,3.4,90,45,0,0,0,0,0,5,True,13
7,3,21,0.0,0.0,40.6,4.1,90,45,0,0,0,0,2,6,False,1
8,3,20,0.0,0.0,39.0,3.9,90,45,0,0,0,0,1,5,True,7
9,6,24,0.0,0.0,10.0,1.0,90,45,0,0,0,0,0,2,False,20
10,2,8,0.0,0.0,1.6,0.2,90,45,0,0,0,0,1,0,True,14
11,6,24,0.0,0.0,17.8,1.8,90,45,0,0,0,0,0,2,False,16
12,2,17,0.0,0.0,29.6,3.0,90,45,0,0,0,0,2,4,True,15
13,3,17,0.0,0.0,29.8,3.0,90,45,0,0,0,0,1,4,False,12
14,9,28,0.0,0.0,26.2,2.6,90,45,0,0,0,0,0,4,True,6
15,0,12,0.0,0.0,14.8,1.5,90,45,0,0,0,0,5,2,True,10
16,2,15,0.0,0.0,25.0,2.5,90,45,0,0,0,0,2,4,False,8
17,2,19,0.0,0.0,25.6,2.6,90,45,0,0,0,0,2,5,False,17
18,11,33,0.0,0.0,46.8,4.7,90,45,0,0,0,0,0,6,True,4
19,6,23,0.0,0.0,9.4,0.9,90,45,0,0,0,0,0,1,True,18
20,2,19,0.0,0.0,33.8,3.4,90,45,0,0,0,0,2,5,False,5
21,6,24,0.0,0.0,18.4,1.8,90,45,0,0,0,0,0,2,False,13
22,3,20,0.0,0.0,43.0,4.3,90,45,0,0,0,0,2,6,True,2
23,1,13,0.0,0.0,14.0,1.4,90,45,0,0,0,0,2,2,False,19
24,2,19,0.0,0.0,32.4,3.2,90,45,0,0,0,0,4,6,True,5
25,2,13,0.0,0.0,9.8,1.0,90,45,0,0,0,0,1,2,False,14
