gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,1,8,0.2,0.0,15.4,1.6,90,45,0,0,0,0,2,0,False,2
2,6,22,1.6,0.0,25.2,2.7,90,45,0,0,0,0,0,0,True,15
3,6,22,11.9,0.0,16.4,2.8,90,45,0,0,0,0,0,0,False,10
4,1,16,10.5,0.0,12.2,2.3,90,45,0,0,0,0,3,0,True,1
5,0,11,14.8,0.0,12.4,2.7,90,45,0,0,0,0,4,0,False,6
6,0,16,0.0,0.0,29.0,2.9,90,45,0,0,0,0,5,0,True,13
7,4,20,11.5,2.0,26.4,4.0,90,45,0,1,0,0,2,0,True,4
8,2,11,1.4,0.0,22.4,2.4,90,45,0,0,0,0,1,0,False,17
9,1,13,19.0,3.0,18.2,4.0,90,45,0,0,0,0,2,0,True,9
10,0,14,0.3,0.0,16.6,1.7,90,45,0,0,0,0,4,0,False,12
11,2,12,1.9,0.0,23.8,2.6,90,45,0,0,0,0,1,0,True,11
12,2,13,15.3,22.0,15.4,5.3,90,45,0,0,0,0,1,0,True,3
13,2,10,0.7,0.0,11.8,1.3,90,45,0,0,0,0,1,0,False,8
14,2,21,0.9,0.0,25.0,2.6,90,44,0,0,0,0,1,0,True,20
15,1,6,0.8,0.0,6.8,0.8,90,44,0,0,0,0,3,0,False,19
16,6,21,4.3,0.0,17.2,2.2,90,44,0,0,0,0,0,0,True,16
17,1,13,0.9,0.0,14.6,1.6,90,44,0,0,0,0,3,0,False,18
18,0,10,0.9,0.0,16.4,1.7,90,44,0,0,0,0,5,0,True,14
19,6,24,0.6,4.0,29.6,3.4,90,44,0,0,0,0,0,0,False,7
20,6,23,1.3,0.0,9.6,1.1,90,44,0,0,0,0,0,0,False,11
21,1,15,1.4,0.0,12.6,1.4,90,44,0,0,0,0,3,0,True,17
22,7,25,0.8,2.0,20.0,2.3,90,44,0,0,0,0,0,0,True,10
23,1,9,0.5,37.0,22.6,6.0,90,44,0,0,0,0,3,0,False,15
24,1,7,0.5,0.0,26.0,2.7,90,44,0,0,0,0,2,0,False,1
25,7,24,0.1,0.0,21.2,2.1,90,44,0,0,0,0,0,0,True,2
26,2,12,0.1,0.0,12.2,1.2,90,44,0,0,0,0,1,0,False,16
27,0,12,0.3,34.0,10.2,4.5,90,44,0,0,0,0,5,0,True,18
28,1,15,0.4,0.0,16.0,1.6,90,44,0,0,0,0,3,0,True,8
29,1,8,0.8,0.0,7.4,0.8,45,44,0,0,0,0,0,0,False,20
30,6,21,0.2,20.0,6.8,2.7,90,44,0,0,0,0,0,0,True,19
31,1,13,0.1,0.0,31.6,3.2,90,44,0,0,0,0,2,0,True,6
32,1,7,0.2,0.0,19.0,1.9,90,44,0,0,0,0,2,0,False,13
33,1,14,0.3,8.0,18.6,2.7,90,44,0,0,0,0,2,0,False,4
34,7,30,0.3,2.0,31.4,3.4,90,44,0,0,0,0,0,0,False,3
35,1,12,0.1,0.0,26.4,2.7,90,44,0,0,0,0,2,0,True,12
36,2,13,0.3,2.0,22.8,2.5,90,44,0,0,0,0,1,0,False,9
37,1,12,0.2,36.0,30.4,6.7,90,44,0,0,0,0,3,0,True,7
38,7,26,0.1,0.0,22.4,2.3,90,44,0,0,0,0,0,0,False,14
