gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,0,0,0.0,0.0,0.0,0.0,0,80,0,0,0,0,0,0,True,15
2,0,0,0.0,0.0,0.0,0.0,0,80,0,0,0,0,0,0,False,14
3,0,0,0.0,0.0,0.0,0.0,0,79,0,0,0,0,0,0,True,20
4,1,0,14.3,8.0,2.6,2.5,31,78,0,0,0,0,0,0,False,11
5,1,7,0.9,3.0,2.6,0.7,19,78,0,0,0,0,0,0,True,2
6,0,0,0.0,0.0,0.0,0.0,0,78,0,0,0,0,0,0,False,16
7,1,4,0.6,0.0,1.4,0.2,4,77,0,0,0,0,0,0,False,17
8,2,17,21.8,27.0,17.2,6.6,70,77,0,0,0,0,1,0,True,6
9,7,24,24.6,16.0,23.0,6.4,89,76,0,1,0,0,1,0,True,13
10,0,0,0.0,0.0,0.0,0.0,0,76,0,0,0,0,0,0,False,19
11,0,0,0.0,0.0,0.0,0.0,0,76,0,0,0,0,0,0,True,12
12,0,0,0.0,0.0,0.0,0.0,0,76,0,0,0,0,0,0,False,5
13,1,3,12.3,5.0,0.4,1.8,34,76,0,0,0,0,0,0,False,3
14,2,15,22.0,2.0,9.2,3.3,68,75,0,0,0,0,1,0,True,4
15,0,0,0.0,0.0,0.0,0.0,0,75,0,0,0,0,0,0,False,8
16,1,2,0.0,0.0,0.0,0.0,2,75,0,0,0,0,0,0,True,18
17,8,21,14.7,36.0,41.8,9.3,75,75,1,0,0,0,1,0,True,1
18,0,0,0.0,0.0,0.0,0.0,0,75,0,0,0,0,0,0,False,7
19,0,0,0.0,0.0,0.0,0.0,0,75,0,0,0,0,0,0,False,9
20,0,0,0.0,0.0,0.0,0.0,0,75,0,0,0,0,0,0,True,3
21,0,0,0.0,0.0,0.0,0.0,0,75,0,0,0,0,0,0,False,6
22,7,16,5.5,29.0,36.8,7.1,90,75,1,0,0,0,2,0,True,17
23,6,22,21.3,32.0,16.0,6.9,90,75,0,1,0,0,0,0,False,20
24,2,10,20.2,14.0,11.4,4.6,90,75,0,0,0,0,1,0,True,16
25,5,8,24.6,27.0,1.0,5.3,90,75,0,1,1,0,0,0,False,2
26,10,38,35.8,39.0,44.0,11.9,88,76,1,0,0,0,0,0,False,15
27,2,3,35.8,12.0,4.6,5.2,90,76,0,0,1,0,0,0,True,14
28,2,2,14.8,21.0,8.8,4.5,82,75,0,0,0,0,1,0,True,9
29,7,20,4.3,27.0,38.2,7.0,90,75,1,0,0,0,2,0,False,1
30,2,3,15.6,25.0,9.4,5.0,84,75,0,0,0,0,2,0,False,4
31,3,-3,16.2,49.0,3.8,6.9,65,76,0,0,0,0,0,0,True,7
32,8,31,16.8,27.0,39.8,8.4,85,76,1,0,0,0,0,0,False,13
33,3,12,38.6,18.0,8.4,6.5,79,76,0,0,0,0,0,0,True,11
34,3,10,21.9,12.0,3.0,3.7,42,76,0,1,1,0,1,0,False,12
35,3,11,20.8,70.0,13.6,10.4,83,77,0,0,0,0,0,0,True,5
36,11,37,48.9,95.0,29.6,17.4,90,77,0,2,0,0,1,0,True,8
