gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,7
2,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,17
3,1,14,0.8,0.0,16.0,1.7,90,45,0,0,0,0,2,0,True,4
4,1,12,1.1,0.0,20.0,2.1,90,45,0,0,0,0,2,0,False,3
5,1,19,0.3,0.0,30.8,3.1,90,45,0,0,0,0,3,0,False,13
6,1,6,0.3,0.0,15.4,1.6,45,45,0,0,0,0,0,0,True,18
7,0,9,0.6,0.0,13.8,1.4,90,45,0,0,1,0,3,0,False,8
8,0,13,11.2,0.0,19.4,3.1,90,45,0,0,0,0,5,0,True,1
9,0,11,11.8,4.0,23.2,3.9,90,44,0,0,0,0,4,0,False,5
10,1,14,12.3,4.0,23.2,4.0,90,44,0,0,0,0,3,0,True,2
11,2,22,10.4,0.0,22.8,3.3,90,44,0,0,0,0,1,0,False,10
12,1,14,0.1,2.0,17.8,2.0,90,44,0,0,0,0,2,0,False,12
13,1,14,10.3,2.0,19.8,3.2,90,44,0,0,0,0,2,0,True,16
14,0,11,0.3,2.0,17.8,2.0,90,44,0,0,1,0,2,0,False,6
15,2,7,11.0,14.0,8.2,3.3,90,44,0,0,0,0,1,0,True,11
16,0,14,1.6,0.0,31.0,3.3,90,44,0,0,0,0,4,0,False,14
17,1,18,25.7,0.0,19.8,4.6,90,44,0,0,0,0,2,0,True,19
18,6,26,1.4,0.0,20.2,2.2,90,44,0,0,0,0,0,0,False,15
19,2,12,0.3,0.0,21.0,2.1,90,44,0,0,0,0,1,0,True,20
20,6,26,1.3,0.0,17.6,1.9,90,44,0,0,1,0,0,0,True,10
21,0,16,0.3,0.0,10.4,1.1,90,44,0,0,0,0,4,0,False,1
22,3,20,14.3,0.0,35.0,4.9,90,44,0,1,0,0,2,0,False,4
23,1,8,10.3,7.0,13.4,3.1,90,44,0,0,0,0,2,0,True,17
24,1,18,1.3,20.0,25.4,4.7,90,44,0,0,0,0,2,0,True,3
25,0,9,1.1,0.0,21.4,2.3,90,44,0,0,1,0,2,0,False,7
26,1,11,3.2,0.0,22.6,2.6,90,44,0,0,0,0,3,0,True,14
27,1,17,9.4,0.0,13.8,2.3,90,44,0,0,0,0,3,0,False,19
28,1,15,20.1,0.0,17.0,3.7,90,44,0,0,0,0,2,0,False,16
29,1,7,1.1,1.0,11.0,1.3,90,44,0,0,0,0,2,0,True,6
30,1,12,1.4,2.0,25.2,2.9,90,44,0,0,0,0,3,0,False,11
31,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,12
32,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,13
33,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,18
34,1,3,0.0,0.0,1.0,0.1,1,44,0,0,0,0,0,0,True,8
35,6,25,0.9,33.0,17.2,5.1,90,44,0,0,0,0,0,0,False,2
36,1,4,0.0,2.0,4.0,0.6,27,44,0,0,0,0,0,0,True,5
37,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,20
38,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,15
