gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,True,11
2,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,False,20
3,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,False,5
4,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,True,19
5,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,False,10
6,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,True,6
7,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,False,18
8,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,True,7
9,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,True,17
10,0,0,0.0,0.0,0.0,0.0,0,52,0,0,0,0,0,0,False,12
11,1,0,11.8,10.0,0.0,2.1,15,52,0,0,0,0,0,0,True,15
12,0,0,0.0,0.0,0.0,0.0,0,52,0,0,0,0,0,0,False,14
13,1,1,0.1,6.0,0.0,0.3,10,52,0,0,0,0,1,0,False,1
14,0,0,0.0,0.0,0.0,0.0,0,52,0,0,0,0,0,0,True,9
15,0,0,0.0,0.0,0.0,0.0,0,52,0,0,0,0,0,0,False,3
16,0,0,0.0,0.0,0.0,0.0,0,52,0,0,0,0,0,0,True,8
17,0,0,0.0,0.0,0.0,0.0,0,52,0,0,0,0,0,0,True,13
18,0,0,0.0,0.0,0.0,0.0,0,52,0,0,0,0,0,0,False,4
19,0,0,0.0,0.0,0.0,0.0,0,52,0,0,0,0,0,0,False,16
20,0,0,0.0,0.0,0.0,0.0,0,52,0,0,0,0,0,0,True,1
21,0,0,0.0,0.0,0.0,0.0,0,52,0,0,0,0,0,0,False,7
22,0,0,0.0,0.0,0.0,0.0,0,52,0,0,0,0,0,0,True,18
23,0,0,0.0,0.0,0.0,0.0,0,51,0,0,0,0,0,0,True,5
24,0,0,0.0,0.0,0.0,0.0,0,51,0,0,0,0,0,0,False,6
25,0,0,0.0,0.0,0.0,0.0,0,51,0,0,0,0,0,0,True,10
26,1,2,0.3,9.0,3.0,1.2,12,51,0,0,0,0,0,0,False,19
27,0,0,0.0,0.0,0.0,0.0,0,51,0,0,0,0,0,0,False,11
28,1,2,10.3,0.0,2.0,1.2,6,51,0,0,0,0,0,0,True,20
29,0,0,0.0,0.0,0.0,0.0,0,51,0,0,0,0,0,0,True,16
30,0,0,0.0,0.0,0.0,0.0,0,51,0,0,0,0,0,0,False,13
31,0,0,0.0,0.0,0.0,0.0,0,51,0,0,0,0,0,0,False,9
