gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,10
2,6,24,0.0,0.0,11.0,1.1,90,40,0,0,0,0,0,2,True,20
3,2,11,0.0,0.0,19.6,2.0,90,40,0,0,0,0,3,3,False,5
4,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,12
5,0,0,0.0,0.0,0.0,0.0,0,39,0,0,0,0,0,0,True,8
6,0,0,0.0,0.0,0.0,0.0,0,39,0,0,0,0,0,0,False,17
7,0,0,0.0,0.0,0.0,0.0,0,39,0,0,0,0,0,0,True,11
8,0,0,0.0,0.0,0.0,0.0,0,39,0,0,0,0,0,0,False,13
9,0,0,0.0,0.0,0.0,0.0,0,39,0,0,0,0,0,0,False,14
10,0,0,0.0,0.0,0.0,0.0,0,39,0,0,0,0,0,0,True,15
11,0,0,0.0,0.0,0.0,0.0,0,39,0,0,0,0,0,0,True,6
11,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,9
12,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,15
13,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,10
14,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,2
15,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,5
16,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,19
17,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,3
18,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,18
19,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,7
20,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,16
21,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,11
22,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,17
23,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,4
24,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,8
25,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,12
26,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,14
27,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,20
28,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,13
29,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,10
30,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,6
31,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,19
32,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,5
33,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,2
34,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,6
35,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,16
36,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,7
37,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,17
38,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,11
39,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,3
40,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,18
41,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,15
42,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,14
43,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,13
44,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,20
45,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,12
46,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,4
47,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,9
48,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,8
