gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,1,1,10.9,10.0,6.2,2.7,18,55,0,0,0,0,0,0,False,7
2,3,5,15.2,25.0,7.4,4.8,90,55,0,0,0,0,0,0,True,1
3,2,5,5.1,52.0,2.8,6.0,90,55,0,0,0,0,1,0,False,19
4,15,44,12.3,112.0,80.4,20.5,90,55,2,0,0,0,2,0,True,12
5,2,-1,24.8,44.0,2.4,7.1,90,56,0,0,0,0,2,0,False,13
6,2,0,3.3,29.0,1.0,3.3,90,56,0,0,0,0,4,0,True,5
7,5,12,11.5,110.0,26.8,14.8,90,56,0,1,0,0,1,0,True,14
8,2,10,10.4,0.0,6.0,1.6,90,56,0,0,0,0,7,0,False,11
9,5,12,14.3,26.0,14.8,5.5,90,56,0,1,0,0,2,0,True,2
10,2,1,1.7,27.0,4.2,3.3,90,57,0,0,1,0,0,0,False,18
11,5,20,20.8,57.0,22.2,10.0,90,57,0,1,0,0,2,0,True,9
12,10,30,32.3,31.0,46.4,11.0,90,57,1,0,0,0,2,0,False,3
13,2,17,11.1,0.0,13.0,2.4,90,57,0,0,0,0,2,0,False,6
14,2,3,1.1,0.0,0.0,0.1,73,57,0,0,0,0,1,0,True,10
15,2,3,3.3,0.0,6.0,0.9,69,57,0,0,0,0,1,0,True,16
16,2,2,2.7,8.0,3.6,1.4,90,56,0,0,0,0,5,0,False,17
17,1,5,0.3,24.0,8.0,3.2,6,56,0,0,0,0,1,0,False,4
18,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,True,20
19,13,51,18.0,35.0,77.0,13.0,90,54,1,1,0,0,1,0,True,19
20,2,9,14.3,54.0,29.6,9.8,90,54,0,0,0,0,1,0,False,8
21,1,4,1.9,0.0,2.2,0.4,9,54,0,0,0,0,1,0,False,5
22,1,5,5.2,50.0,8.2,6.3,90,54,0,0,1,0,1,0,True,13
23,2,8,3.1,37.0,10.2,5.0,60,54,0,0,0,0,2,0,False,12
24,6,20,35.8,10.0,24.6,7.0,90,54,0,1,0,0,0,0,True,8
25,3,8,11.3,6.0,8.2,2.6,90,54,0,0,0,0,0,0,True,18
26,1,11,17.1,33.0,19.8,7.0,82,54,0,0,1,0,2,0,False,2
27,2,6,12.0,2.0,7.4,2.1,61,54,0,0,0,0,1,0,True,3
28,2,10,1.5,8.0,10.8,2.0,83,54,0,0,0,0,1,0,False,9
29,3,12,15.3,26.0,13.0,5.4,63,54,0,0,0,0,0,0,False,14
30,2,7,10.9,2.0,11.4,2.4,90,54,0,0,0,0,2,0,True,11
31,6,21,0.0,33.0,32.0,6.5,7,54,1,0,0,0,0,0,True,7
32,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,False,1
33,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,True,17
34,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,False,20
35,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,True,4
36,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,False,10
37,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,True,6
38,0,0,0.0,0.0,0.0,0.0,0,52,0,0,0,0,0,0,False,16
