gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,2,5,8.7,2.0,3.0,1.4,64,95,0,0,0,0,2,0,False,2
2,13,58,33.2,92.0,73.2,19.8,90,95,2,0,0,0,0,0,True,10
3,2,8,13.4,45.0,7.8,6.6,90,95,0,0,0,0,6,0,False,13
4,2,0,14.6,19.0,1.2,3.5,83,95,0,0,0,0,0,0,True,17
5,8,27,38.7,71.0,36.8,14.7,90,95,1,0,0,0,1,0,False,9
6,2,3,12.4,84.0,11.2,10.8,90,96,0,0,0,0,1,0,True,20
7,2,5,27.4,31.0,6.0,6.4,65,96,0,0,0,0,1,0,False,8
8,2,6,9.6,27.0,0.0,3.5,76,96,0,0,0,0,1,0,False,5
9,0,0,0.0,0.0,0.0,0.0,0,96,0,0,0,0,0,0,True,3
10,2,11,18.8,35.0,9.4,6.3,75,95,0,0,0,0,0,0,True,19
11,1,3,1.0,2.0,2.8,0.6,34,93,0,0,0,0,0,0,False,12
12,7,26,11.8,91.0,37.6,14.0,76,91,1,0,0,0,2,0,True,4
13,2,-3,19.9,63.0,7.2,9.0,90,90,0,0,0,0,1,0,False,14
14,6,32,26.3,75.0,44.2,14.6,78,90,1,0,0,0,0,0,True,18
15,2,-3,5.9,7.0,0.0,0.8,83,90,0,0,0,0,0,0,False,11
