gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,1,3,0.0,0.0,0.0,0.0,1,45,0,0,0,0,0,0,True,1
2,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,10
3,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,19
4,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,13
5,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,6
6,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,11
7,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,8
8,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,7
9,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,4
10,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,5
11,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,1
12,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,9
13,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,14
14,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,17
15,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,3
16,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,12
17,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,20
18,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,15
19,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,18
20,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,2
21,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,19
22,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,10
22,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,5
23,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,10
24,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,4
25,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,12
26,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,15
27,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,3
28,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,17
29,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,6
30,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,20
31,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,9
32,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,11
33,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,8
34,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,1
35,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,18
36,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,14
37,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,13
38,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,19
39,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,2
40,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,6
41,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,7
42,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,17
43,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,9
44,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,20
45,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,7
46,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,10
47,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,5
48,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,2
49,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,19
50,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,13
