gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,2,18,18.7,9.0,16.0,4.4,76,55,0,0,0,0,1,0,True,19
2,2,12,7.4,37.0,13.4,5.8,90,55,0,0,0,0,1,0,False,17
3,8,38,94.3,4.0,51.8,15.0,90,55,0,1,0,0,1,0,True,2
4,2,18,57.1,0.0,15.6,7.3,90,55,0,0,0,0,1,0,False,12
5,8,35,57.1,10.0,33.6,10.1,90,55,0,2,1,0,1,0,True,14
6,1,15,98.3,18.0,21.6,13.8,90,55,0,0,1,0,2,0,False,15
7,1,9,30.6,4.0,13.6,4.8,90,55,0,0,1,0,1,0,False,6
8,2,19,34.3,7.0,18.8,6.0,90,55,0,0,0,0,1,0,True,20
9,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,False,8
10,1,5,0.5,1.0,4.2,0.6,17,54,0,0,0,0,0,0,True,9
11,1,11,15.9,17.0,11.4,4.4,58,54,0,0,0,0,2,0,False,3
12,2,10,33.8,22.0,13.2,6.9,90,53,0,0,0,0,2,0,True,10
13,1,8,16.0,2.0,9.6,2.8,90,53,0,0,1,0,5,0,False,16
14,6,18,31.7,16.0,20.6,6.8,90,52,0,1,0,0,0,0,True,13
15,1,8,17.8,69.0,8.4,9.5,90,52,0,0,1,0,3,0,False,7
16,0,0,0.0,0.0,0.0,0.0,0,52,0,0,0,0,0,0,True,11
17,2,2,6.3,5.0,0.0,1.0,76,52,0,0,0,0,1,0,True,4
18,1,15,35.4,4.0,14.2,5.4,90,52,0,0,1,0,1,0,False,18
19,2,12,29.2,2.0,9.8,4.1,90,52,0,0,0,0,2,0,False,1
20,2,10,9.8,21.0,6.0,3.7,90,52,0,0,0,0,2,0,True,16
21,2,7,17.8,7.0,3.8,2.9,90,52,0,0,0,0,3,0,False,20
22,2,17,32.3,12.0,14.0,5.8,90,52,0,0,0,0,1,0,True,6
23,3,15,13.0,8.0,6.4,2.7,90,52,0,0,0,0,0,0,False,2
24,1,10,42.6,26.0,10.4,7.9,90,52,0,0,1,0,4,0,True,15
25,1,0,25.3,8.0,6.0,3.9,76,52,0,0,1,0,1,0,False,14
26,3,15,13.9,31.0,13.4,5.8,90,52,0,0,0,0,0,0,True,12
27,3,18,30.2,22.0,19.2,7.1,90,52,0,0,0,0,0,0,False,19
28,3,16,3.8,0.0,9.2,1.3,90,51,0,0,0,0,0,0,True,18
29,2,9,13.9,5.0,2.0,2.1,90,51,0,0,0,0,1,0,False,4
30,2,11,12.5,15.0,9.2,3.7,90,51,0,0,0,0,3,0,False,13
31,3,14,2.5,19.0,12.0,3.4,90,51,0,0,0,0,0,0,True,1
32,2,9,3.4,12.0,6.4,2.2,90,51,0,0,0,0,2,0,True,8
33,7,26,26.3,16.0,35.0,7.7,90,51,0,1,0,0,1,0,False,9
34,2,14,15.7,6.0,13.0,3.5,90,51,0,0,0,0,1,0,True,17
35,2,14,42.4,2.0,14.2,5.9,90,51,0,0,0,0,2,0,True,3
36,2,2,1.9,1.0,0.0,0.0,90,51,0,0,0,0,5,0,False,10
37,5,19,40.0,6.0,30.4,7.6,90,51,0,1,1,0,0,0,True,7
38,2,21,10.1,4.0,13.8,2.8,90,51,0,0,0,0,2,0,False,11
38,1,6,3.8,9.0,8.4,2.1,90,50,0,0,1,0,3,0,True,8
39,1,3,16.5,21.0,4.4,4.2,73,50,0,0,1,0,1,0,False,10
40,1,4,19.8,1.0,1.6,2.2,90,50,0,0,1,0,2,0,True,16
41,2,8,26.7,20.0,11.4,5.8,90,49,0,0,0,0,1,0,False,4
42,1,1,22.8,26.0,9.2,5.8,90,49,0,0,1,0,1,0,True,14
43,1,2,0.4,0.0,2.8,0.3,33,48,0,0,0,0,3,0,False,11
44,2,9,2.2,0.0,3.2,0.5,68,48,0,0,0,0,3,0,False,12
45,1,3,1.1,27.0,5.2,3.3,15,48,0,0,0,0,0,0,True,5
46,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,13
47,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,True,20
48,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,False,17
49,1,2,0.6,0.0,0.2,0.1,5,47,0,0,0,0,0,0,True,7
50,0,0,0.0,0.0,0.0,0.0,0,46,0,0,0,0,0,0,True,15
51,0,0,0.0,0.0,0.0,0.0,0,46,0,0,0,0,0,0,False,3
52,0,0,0.0,0.0,0.0,0.0,0,46,0,0,0,0,0,0,False,19
53,0,0,0.0,0.0,0.0,0.0,0,46,0,0,0,0,0,0,True,2
54,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,18
55,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,9
56,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,16
57,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,1
58,0,0,0.0,8.0,0.0,0.8,20,45,0,0,1,0,0,0,True,11
59,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,14
60,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,4
61,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,1
62,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,20
63,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,13
64,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,7
65,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,17
66,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,12
67,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,5
