gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,1,2,0.0,1.0,0.0,0.0,26,65,0,0,0,0,1,0,False,10
2,0,0,0.0,0.0,0.0,0.0,0,65,0,0,0,0,0,0,True,12
3,0,0,0.0,0.0,0.0,0.0,0,64,0,0,0,0,0,0,False,13
4,1,0,3.0,17.0,0.0,2.0,34,63,0,0,0,0,3,0,True,6
5,1,1,1.3,0.0,0.2,0.2,12,63,0,0,0,0,0,0,False,17
6,0,0,0.0,0.0,0.0,0.0,0,62,0,0,0,0,0,0,True,5
7,2,10,33.3,21.0,11.2,6.6,89,62,0,0,0,0,1,0,True,19
8,2,10,50.2,34.0,10.6,9.5,90,62,0,0,0,0,2,0,False,14
9,2,-3,42.8,9.0,4.4,5.6,85,62,0,0,1,0,0,0,False,20
10,1,9,8.7,2.0,6.4,1.7,90,61,0,0,1,0,4,0,True,1
11,0,0,0.0,0.0,0.0,0.0,0,61,0,0,0,0,0,0,False,2
12,0,0,0.0,0.0,0.0,0.0,0,61,0,0,0,0,0,0,True,7
13,0,0,0.0,0.0,0.0,0.0,0,61,0,0,0,0,0,0,False,9
14,0,0,0.0,0.0,0.0,0.0,0,61,0,0,0,0,0,0,True,8
15,0,0,0.0,0.0,0.0,0.0,0,61,0,0,0,0,0,0,False,16
16,1,2,1.5,2.0,0.0,0.3,9,61,0,0,0,0,0,0,True,4
17,1,3,0.0,0.0,0.0,0.0,1,61,0,0,0,0,0,0,True,18
18,1,5,0.2,0.0,2.8,0.3,8,60,0,0,0,0,1,0,False,11
19,0,0,0.0,0.0,0.0,0.0,0,60,0,0,0,0,0,0,False,3
20,1,3,0.1,0.0,0.0,0.0,12,60,0,0,0,0,0,0,True,9
21,0,0,0.0,0.0,0.0,0.0,0,60,0,0,0,0,0,0,True,14
22,0,0,0.0,0.0,0.0,0.0,0,60,0,0,0,0,0,0,False,19
23,0,0,0.0,0.0,0.0,0.0,0,60,0,0,0,0,0,0,True,17
24,0,0,0.0,0.0,0.0,0.0,0,60,0,0,0,0,0,0,False,5
25,0,-1,15.2,8.0,0.4,2.4,10,60,0,0,1,0,2,0,True,13
26,1,3,1.1,0.0,1.4,0.3,12,60,0,0,0,0,1,0,False,6
27,1,4,14.3,0.0,2.2,1.7,9,60,0,0,0,0,0,0,True,10
28,1,3,3.0,0.0,1.0,0.4,13,60,0,0,0,0,0,0,True,3
29,0,-2,15.2,10.0,1.6,2.7,21,60,0,0,1,0,0,0,False,18
30,1,1,0.3,2.0,0.0,0.2,18,60,0,0,0,0,1,0,False,8
31,0,0,0.0,0.0,0.0,0.0,0,60,0,0,0,0,0,0,True,11
32,10,29,60.3,28.0,47.2,13.6,90,60,1,0,0,0,2,0,True,20
33,2,11,46.3,10.0,10.0,6.6,76,60,0,0,0,0,1,0,False,12
34,1,9,30.6,27.0,6.0,6.4,90,60,0,0,1,0,1,0,True,2
35,0,0,0.0,0.0,0.0,0.0,0,60,0,0,0,0,0,0,False,7
36,0,-3,4.8,32.0,6.8,4.4,54,60,0,0,1,0,1,0,True,16
37,0,0,0.0,0.0,0.0,0.0,0,60,0,0,0,0,0,0,False,1
38,0,0,0.0,0.0,0.0,0.0,0,60,0,0,0,0,0,0,False,4
