gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,6
2,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,5
3,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,9
4,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,14
5,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,15
6,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,12
7,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,10
8,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,19
9,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,2
10,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,8
11,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,1
12,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,20
13,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,4
14,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,16
15,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,11
16,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,7
17,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,3
18,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,13
19,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,18
20,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,4
21,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,19
22,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,10
23,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,15
24,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,12
25,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,9
26,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,14
27,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,6
28,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,13
29,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,3
30,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,16
31,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,18
32,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,2
33,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,5
34,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,1
35,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,20
36,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,11
37,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,8
38,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,7
38,1,3,2.0,7.0,3.2,1.2,25,55,0,0,0,0,0,0,True,20
39,1,1,3.9,0.0,0.4,0.4,59,55,0,0,0,0,1,0,False,15
40,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,True,10
41,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,False,12
42,12,37,17.2,63.0,42.4,12.3,90,54,1,1,0,0,1,0,True,2
43,6,23,28.6,59.0,26.6,11.4,76,54,0,1,0,0,1,0,False,19
44,1,7,0.7,0.0,2.6,0.3,45,54,0,0,0,0,1,0,False,17
45,3,14,49.9,29.0,7.2,8.6,64,54,0,0,0,0,0,0,True,16
46,2,4,1.5,4.0,7.4,1.3,70,54,0,0,0,0,2,0,True,6
47,2,11,19.5,1.0,13.2,3.4,90,54,0,0,0,0,1,0,False,13
48,2,12,25.9,16.0,11.6,5.4,90,54,0,0,0,0,1,0,False,3
49,2,6,32.3,2.0,8.4,4.3,90,54,0,0,1,0,0,0,True,18
50,2,12,40.3,16.0,11.8,6.8,90,54,0,0,0,0,2,0,True,7
51,3,13,11.3,9.0,10.0,3.0,81,54,0,0,0,0,0,0,False,11
52,1,8,0.2,0.0,13.2,1.3,37,54,0,0,0,0,1,0,False,5
53,2,17,67.0,7.0,15.6,9.0,90,54,0,0,0,0,1,0,True,1
53,1,2,4.8,11.0,7.0,2.3,45,50,0,0,0,0,2,0,True,6
54,2,5,0.7,2.0,2.4,0.5,60,50,0,0,0,0,4,0,False,13
55,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,5
56,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,8
57,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,True,7
58,1,2,1.1,20.0,0.6,2.2,18,49,0,0,0,0,1,0,False,11
59,2,7,2.2,25.0,8.4,3.6,84,48,0,0,0,0,2,0,True,17
60,2,4,25.3,17.0,5.4,4.8,90,48,0,0,0,0,1,0,False,4
61,2,11,13.7,6.0,8.8,2.9,90,48,0,0,0,0,1,0,True,12
62,2,6,2.0,30.0,4.2,3.6,90,48,0,0,0,0,3,0,False,18
63,3,9,5.3,14.0,6.8,2.6,81,48,0,0,0,0,0,0,True,9
64,8,18,2.8,20.0,42.6,6.5,71,48,1,0,0,0,0,0,True,19
65,3,4,10.4,43.0,5.0,5.8,90,48,0,0,0,0,0,0,False,20
66,1,0,3.2,41.0,0.0,4.3,48,48,0,0,0,0,1,0,True,3
67,2,14,18.2,66.0,9.6,9.4,90,48,0,0,0,0,2,0,False,2
68,1,3,17.4,12.0,2.2,3.2,90,48,0,0,1,0,1,0,False,1
69,2,6,16.0,47.0,10.4,7.3,90,48,0,0,0,0,1,0,True,15
70,2,10,42.8,10.0,16.4,6.9,90,48,0,0,0,0,3,0,True,16
71,2,13,39.8,3.0,15.8,5.9,90,48,0,0,0,0,3,0,False,14
72,3,6,12.2,9.0,6.2,2.7,64,48,0,0,0,0,0,0,False,9
73,1,5,27.1,2.0,5.0,3.4,43,48,0,0,0,0,1,0,True,4
74,3,10,46.3,30.0,9.0,8.5,72,48,0,0,0,0,0,0,False,5
75,1,8,16.8,0.0,6.8,2.4,26,48,0,0,0,0,0,0,True,13
76,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,True,8
77,1,2,0.0,0.0,0.2,0.0,6,48,0,0,0,0,1,0,False,6
78,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,True,1
79,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,15
80,3,17,41.6,0.0,16.8,5.8,77,48,0,0,0,0,0,0,True,20
81,3,5,1.3,7.0,10.2,1.9,61,48,0,0,0,0,0,0,False,3
82,2,17,29.3,11.0,15.4,5.6,90,48,0,0,0,0,2,0,True,2
83,1,4,7.6,4.0,5.4,1.7,90,48,0,0,1,0,4,0,False,19
84,2,14,29.8,47.0,7.4,8.4,90,48,0,0,0,0,2,0,False,7
85,1,0,2.6,35.0,2.8,4.0,59,48,0,0,0,0,2,0,True,11
86,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,17
87,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,True,18
88,1,5,0.3,0.0,2.0,0.2,9,48,0,0,0,0,1,0,False,12
89,2,14,25.8,6.0,11.0,4.3,90,48,0,0,0,0,1,0,True,14
90,9,30,51.5,28.0,53.6,13.3,85,48,1,0,0,0,1,0,False,16
