gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,0,9,6.8,2.0,19.6,2.8,90,65,0,0,0,0,4,0,True,9
2,9,31,28.9,11.0,20.8,6.1,90,65,0,0,0,0,0,0,False,8
3,2,16,20.4,8.0,17.0,4.5,90,65,0,0,0,0,1,0,False,18
4,2,15,5.5,10.0,12.4,2.8,90,65,0,0,0,0,1,0,True,13
5,2,13,22.3,4.0,8.0,3.4,90,65,0,0,0,0,1,0,False,7
6,11,38,23.7,14.0,29.2,6.7,90,65,0,1,0,0,0,0,True,4
7,6,21,25.8,8.0,6.6,4.0,90,65,0,0,0,0,0,0,False,3
8,4,16,6.7,73.0,12.0,9.2,90,65,0,1,0,0,2,0,True,16
9,7,31,9.8,6.0,17.6,3.3,90,66,0,0,0,0,0,0,True,12
10,2,14,23.4,0.0,11.0,3.4,90,66,0,0,0,0,1,0,False,15
11,2,10,2.8,22.0,8.2,3.3,90,66,0,0,0,0,1,0,True,17
12,0,0,0.0,0.0,0.0,0.0,0,65,0,0,0,0,0,0,False,11
13,0,0,0.0,0.0,0.0,0.0,0,65,0,0,0,0,0,0,True,2
14,0,0,0.0,0.0,0.0,0.0,0,64,0,0,0,0,0,0,False,20
15,6,26,42.0,28.0,27.0,9.7,66,64,0,1,0,0,1,0,True,14
16,1,12,6.2,0.0,8.6,1.5,90,64,0,0,0,0,2,0,False,6
17,1,6,0.8,2.0,6.6,0.9,90,64,0,0,0,0,2,0,False,10
18,7,27,12.9,19.0,11.6,4.4,90,64,0,0,0,0,0,0,True,19
19,8,36,20.6,8.0,24.0,5.3,90,64,0,0,0,0,0,0,True,5
20,0,3,4.8,4.0,0.0,0.7,90,65,0,0,1,0,3,0,False,2
21,0,0,0.0,0.0,0.0,0.0,0,65,0,0,0,0,0,0,False,16
22,1,2,0.3,2.0,0.0,0.2,2,65,0,0,0,0,1,0,True,3
23,0,0,0.0,0.0,0.0,0.0,0,65,0,0,0,0,0,0,True,18
24,1,3,0.7,0.0,0.0,0.1,16,65,0,0,0,0,1,0,False,4
25,6,23,12.8,12.0,8.0,3.3,90,65,0,0,0,0,0,0,True,7
26,1,19,17.8,4.0,19.2,4.1,90,65,0,0,0,0,3,0,False,9
27,1,17,21.2,2.0,8.4,3.2,90,65,0,0,0,0,3,0,False,19
28,1,12,13.4,4.0,7.0,2.4,90,65,0,0,0,0,2,0,True,10
29,5,22,25.5,28.0,8.6,6.2,90,65,0,0,1,0,0,0,True,20
30,1,10,5.8,14.0,11.2,3.1,90,65,0,0,0,0,3,0,False,5
31,1,7,10.1,0.0,2.2,1.2,1,65,0,0,0,0,0,0,False,12
32,7,30,38.7,20.0,19.6,7.8,90,65,0,0,0,0,0,0,True,8
33,1,1,0.9,2.0,0.2,0.3,16,65,0,0,0,0,0,0,False,17
34,1,4,0.1,0.0,1.2,0.1,7,65,0,0,0,0,0,0,True,11
35,0,11,30.7,6.0,12.0,4.9,55,65,0,0,1,0,0,0,False,13
36,9,35,27.3,28.0,40.2,9.6,90,65,0,2,0,0,1,0,False,14
37,5,21,15.6,27.0,5.6,4.8,90,65,0,0,1,0,0,0,True,15
38,8,28,24.0,27.0,54.0,10.5,90,65,1,0,0,0,1,0,True,6
38,1,9,27.5,25.0,17.2,7.0,90,60,0,0,0,0,3,0,True,9
39,2,8,12.8,36.0,7.4,5.6,90,60,0,0,0,0,1,0,False,15
40,0,10,2.9,2.0,1.0,0.6,90,60,0,0,0,0,4,0,False,10
41,6,26,28.3,6.0,12.4,4.7,90,59,0,0,0,0,0,0,True,2
42,5,27,29.8,2.0,11.4,4.3,90,59,0,0,1,0,0,0,False,5
43,8,31,17.7,26.0,16.0,6.0,90,59,0,0,0,0,0,0,True,19
44,11,37,5.4,16.0,13.0,3.4,90,59,0,1,0,0,0,0,True,3
45,1,8,14.6,6.0,1.4,2.2,90,59,0,0,0,0,2,0,False,18
46,1,17,18.7,35.0,13.8,6.8,90,59,0,0,0,0,2,0,False,7
47,2,11,24.3,21.0,10.4,5.6,90,59,0,0,0,0,1,0,True,16
48,1,13,2.2,4.0,12.4,1.9,90,59,0,0,0,0,3,0,False,11
49,6,21,7.9,22.0,5.0,3.5,90,59,0,0,0,0,0,0,True,17
50,6,24,19.8,20.0,15.6,5.5,90,59,0,0,0,0,0,0,False,4
51,6,27,26.6,6.0,9.4,4.2,90,59,0,0,0,0,0,0,True,8
52,0,6,13.8,7.0,10.8,3.2,90,59,0,0,1,0,3,0,True,12
53,1,6,18.6,14.0,7.0,4.0,90,59,0,0,1,0,1,0,False,14
54,6,25,17.7,21.0,15.8,5.5,90,59,0,0,0,0,0,0,False,20
55,7,28,16.5,50.0,13.8,8.0,90,59,0,0,0,0,0,0,True,13
56,4,30,21.1,19.0,40.0,8.0,90,59,0,1,0,0,3,0,True,10
57,1,17,13.8,27.0,21.6,6.2,90,59,0,0,0,0,2,0,False,6
58,2,12,29.7,2.0,18.6,5.0,90,60,0,0,0,0,1,0,False,19
59,8,24,3.7,25.0,41.6,7.0,90,60,1,0,0,0,2,0,True,5
60,8,25,8.5,21.0,53.0,8.3,90,60,1,0,0,0,2,0,False,2
61,2,20,26.7,28.0,25.2,8.0,90,61,0,0,0,0,1,0,True,6
62,0,4,13.3,2.0,2.0,1.7,90,61,0,0,1,0,3,0,False,16
63,2,10,4.6,0.0,8.8,1.3,90,61,0,0,0,0,1,0,True,7
64,2,12,18.6,3.0,19.6,4.1,90,61,0,0,0,0,1,0,False,17
65,1,17,13.8,2.0,14.8,3.1,90,60,0,0,0,0,3,0,True,11
66,1,5,14.5,2.0,6.2,2.3,7,60,0,0,0,0,0,0,False,3
67,0,0,0.0,0.0,0.0,0.0,0,60,0,0,0,0,0,0,True,18
68,6,22,15.9,10.0,3.2,2.9,90,59,0,0,0,0,0,0,True,15
69,0,6,7.5,2.0,6.8,1.6,73,59,0,0,1,0,2,0,True,14
70,0,0,0.0,0.0,0.0,0.0,0,59,0,0,0,0,0,0,False,13
71,2,15,22.7,8.0,9.8,4.1,90,59,0,0,0,0,1,0,True,20
72,3,27,15.3,2.0,35.0,5.2,90,59,0,0,0,0,2,0,False,12
73,14,51,23.9,12.0,43.8,8.0,90,59,0,2,0,0,0,0,True,4
74,0,0,0.0,0.0,0.0,0.0,0,59,0,0,0,0,0,0,False,9
75,6,25,2.3,0.0,10.2,1.3,90,59,0,0,0,0,0,0,False,8
75,1,17,11.7,23.0,27.0,6.2,90,55,0,0,0,0,2,0,True,13
76,1,16,16.8,4.0,17.2,3.8,90,55,0,0,0,0,3,0,False,6
77,5,25,22.3,6.0,28.6,5.7,90,55,0,1,0,0,1,0,True,19
78,0,5,5.1,9.0,5.0,1.9,90,55,0,0,1,0,2,0,False,5
79,2,12,10.8,8.0,15.2,3.4,90,54,0,0,0,0,1,0,False,15
80,6,28,6.8,27.0,14.0,4.8,90,54,0,0,0,0,0,0,True,8
81,8,28,7.7,4.0,12.4,2.4,90,54,0,0,0,0,0,0,True,18
82,5,25,19.8,19.0,35.4,7.4,90,54,0,1,0,0,1,0,False,9
83,7,27,25.6,16.0,32.6,7.4,90,54,0,2,0,0,1,0,True,11
84,1,11,2.6,22.0,9.4,3.4,45,54,0,0,0,0,1,0,False,7
85,2,11,6.3,13.0,7.6,2.7,90,54,0,0,0,0,1,0,True,12
86,1,5,15.0,20.0,0.0,3.4,90,54,0,0,1,0,1,0,True,20
87,2,12,10.1,24.0,6.0,4.0,90,54,0,0,0,0,1,0,False,2
88,1,13,9.5,46.0,8.0,6.4,90,54,0,0,0,0,2,0,True,17
89,0,2,2.8,30.0,0.0,3.2,90,54,0,0,1,0,2,0,False,14
90,6,21,5.7,3.0,1.6,1.0,90,54,0,0,0,0,0,0,True,10
91,0,3,2.9,0.0,0.4,0.3,45,55,0,0,0,0,2,0,False,16
92,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,True,4
93,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,False,3
94,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,False,12
95,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,True,9
96,1,4,1.0,2.0,1.4,0.4,21,54,0,0,0,0,0,0,False,19
97,11,39,15.3,4.0,39.8,5.9,71,54,0,1,0,0,0,0,True,6
98,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,True,5
99,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,False,13
100,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,False,10
101,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,True,16
102,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,True,2
103,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,False,17
104,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,True,14
105,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,True,15
106,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,False,8
107,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,False,18
108,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,True,7
109,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,False,20
110,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,False,11
111,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,True,3
112,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,False,4
112,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,False,13
113,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,True,5
114,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,False,10
115,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,True,17
116,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,False,18
117,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,True,2
118,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,False,12
119,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,True,3
120,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,False,15
121,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,True,7
122,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,True,20
123,0,7,14.9,5.0,8.6,2.9,90,54,0,0,1,0,2,0,False,9
124,1,10,5.8,4.0,11.8,2.2,82,54,0,0,0,0,2,0,True,16
125,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,False,14
126,0,9,2.0,6.0,10.4,1.8,90,54,0,0,1,0,2,0,True,4
127,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,False,19
128,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,True,11
129,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,False,8
130,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,False,3
131,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,True,6
132,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,True,12
133,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,False,7
134,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,True,15
135,8,28,2.1,9.0,52.6,6.4,90,54,1,0,0,0,2,0,False,6
136,8,27,3.3,4.0,20.4,2.8,90,54,0,0,0,0,0,0,False,5
137,6,21,6.8,6.0,6.0,1.9,90,54,0,0,0,0,0,0,True,13
138,1,11,2.8,4.0,6.8,1.4,90,54,0,0,0,0,2,0,True,8
139,1,3,0.0,0.0,1.0,0.1,1,54,0,0,0,0,0,0,True,19
