gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,4
2,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,8
3,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,2
4,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,20
5,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,5
6,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,14
7,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,9
8,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,18
9,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,15
10,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,11
11,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,4
12,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,6
13,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,1
14,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,16
15,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,12
16,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,7
17,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,10
18,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,13
19,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,3
20,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,19
21,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,2
22,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,8
