gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,1,2,3.8,0.0,0.8,0.5,3,45,0,0,0,0,0,0,True,5
1,1,3,0.3,17.0,5.2,2.3,9,50,0,0,0,0,1,0,True,10
2,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,2
3,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,15
4,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,17
5,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,3
6,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,4
7,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,11
8,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,9
9,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,12
10,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,7
11,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,16
12,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,1
13,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,18
14,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,20
15,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,19
16,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,8
17,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,13
18,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,6
19,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,10
20,1,1,2.0,1.0,0.0,0.3,16,50,0,0,0,0,0,0,True,5
20,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,6
21,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,20
22,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,True,7
23,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,False,16
24,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,True,9
25,1,3,1.0,0.0,0.2,0.1,9,49,0,0,0,0,1,0,False,19
26,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,True,1
27,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,13
28,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,True,10
29,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,14
30,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,3
31,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,True,4
32,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,15
33,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,True,2
34,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,True,17
35,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,11
36,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,True,8
37,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,18
38,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,True,13
39,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,5
40,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,1
41,1,4,23.8,2.0,4.0,3.0,10,48,0,0,0,0,0,0,True,14
42,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,10
