gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,6,28,19.5,0.0,28.0,4.8,90,45,0,0,0,0,0,0,False,3
2,1,21,48.4,42.0,33.2,12.4,90,45,0,0,0,0,2,0,True,7
3,1,17,3.8,0.0,29.2,3.3,90,45,0,0,0,0,2,0,False,8
4,1,13,7.4,5.0,6.0,1.8,90,45,0,0,0,0,2,0,True,4
5,1,9,13.8,17.0,16.2,4.7,90,45,0,0,1,0,1,0,False,13
6,1,18,40.0,18.0,33.2,9.1,90,45,0,0,0,0,3,0,True,10
7,1,12,1.3,0.0,21.2,2.3,90,45,0,0,0,0,2,0,True,9
8,1,22,29.7,12.0,25.2,6.7,90,45,0,0,0,0,3,0,False,1
9,9,35,24.3,11.0,38.0,7.3,90,45,0,0,0,0,0,0,True,18
10,1,2,1.7,8.0,2.2,1.2,40,45,0,0,0,0,1,0,False,14
11,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,11
12,1,11,1.3,0.0,16.2,1.8,90,45,0,0,1,0,1,0,False,6
13,-1,11,7.6,0.0,10.6,1.8,85,45,0,0,1,0,4,0,True,5
14,0,10,1.3,0.0,14.6,1.6,90,45,0,0,0,0,5,0,False,17
15,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,15
16,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,19
17,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,12
18,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,20
19,1,14,32.0,25.0,20.2,7.7,90,44,0,0,0,0,3,0,True,2
20,2,20,14.6,0.0,25.4,4.0,90,43,0,0,0,0,1,0,False,5
21,-2,8,7.3,9.0,11.0,2.7,90,43,0,0,0,0,4,0,True,1
22,1,15,2.0,0.0,17.6,2.0,90,43,0,0,0,0,2,0,False,9
23,2,12,3.4,18.0,13.4,3.5,90,43,0,0,0,0,1,0,True,13
24,1,16,2.3,0.0,11.0,1.3,90,43,0,0,0,0,2,0,False,10
25,6,26,16.5,2.0,21.6,4.0,90,43,0,0,0,0,0,0,True,8
26,0,13,1.8,0.0,16.8,1.9,90,43,0,0,1,0,3,0,False,4
27,1,10,7.8,0.0,11.6,1.9,88,43,0,0,0,0,2,0,True,3
