gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,1,6,0.3,0.0,16.4,1.7,90,50,0,0,1,0,1,0,False,12
2,2,14,0.3,4.0,6.6,1.1,90,50,0,1,1,0,4,0,True,10
3,2,16,11.3,0.0,21.4,3.3,90,50,0,0,0,0,1,0,False,6
4,0,20,0.0,45.0,37.4,8.2,90,50,0,0,0,0,4,0,True,17
5,0,8,0.1,36.0,8.2,4.4,90,50,0,0,0,0,4,0,False,5
6,1,6,0.0,31.0,11.0,4.2,90,49,0,0,1,0,1,0,True,19
7,2,12,0.0,0.0,24.8,2.5,90,49,0,0,0,0,1,0,False,11
8,6,22,1.3,6.0,17.2,2.5,90,49,0,0,0,0,0,0,True,15
9,11,38,10.3,34.0,40.2,8.5,90,49,0,1,0,0,0,0,False,7
10,2,19,10.3,39.0,27.0,7.6,90,49,0,0,0,0,1,0,True,16
11,2,14,0.0,4.0,16.0,2.0,90,49,0,0,0,0,1,0,False,20
12,2,10,1.3,42.0,7.0,5.0,90,49,0,0,0,0,1,0,True,2
13,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,False,18
14,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,True,3
15,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,False,1
16,6,24,10.4,26.0,23.6,6.0,90,49,0,0,0,0,0,0,True,13
17,1,11,0.3,2.0,13.8,1.6,90,49,0,0,0,0,2,0,True,8
18,0,13,0.0,0.0,39.0,3.9,90,49,0,0,0,0,4,0,False,9
19,0,11,0.0,0.0,17.8,1.8,90,49,0,0,0,0,4,0,False,4
20,15,37,0.1,21.0,60.6,8.2,90,49,1,0,0,0,0,0,True,18
21,2,11,0.0,0.0,20.2,2.0,90,49,0,0,0,0,1,0,False,15
22,2,14,0.0,2.0,26.0,2.8,90,49,0,0,0,0,1,0,True,11
23,0,11,0.1,21.0,23.4,4.5,90,49,0,0,0,0,1,0,True,6
24,2,8,1.7,20.0,19.2,4.1,90,49,0,0,0,0,1,0,False,19
25,6,23,0.1,0.0,18.0,1.8,90,49,0,0,1,0,0,0,True,5
26,0,7,0.3,0.0,8.0,0.8,90,49,0,0,0,0,4,0,False,17
27,5,22,0.1,0.0,19.8,2.0,90,49,0,0,1,0,0,0,True,12
28,6,26,0.2,0.0,17.2,1.7,90,49,0,0,0,0,0,0,False,10
29,1,7,0.1,6.0,19.2,2.5,90,49,0,0,0,0,2,0,True,4
30,0,16,0.1,0.0,30.8,3.1,90,49,0,0,1,0,2,0,False,8
31,2,12,0.6,10.0,24.2,3.5,90,49,0,0,0,0,1,0,False,3
32,1,14,0.8,2.0,20.6,2.3,90,49,0,0,0,0,2,0,True,9
33,2,9,4.0,0.0,12.6,1.7,90,49,0,0,0,0,1,0,True,7
34,1,19,0.4,0.0,22.8,2.3,90,49,0,0,0,0,2,0,False,16
35,6,30,10.4,2.0,29.4,4.2,90,49,0,0,0,0,0,0,True,20
36,-1,2,0.1,10.0,6.0,1.6,90,49,0,0,0,0,2,0,False,2
37,0,9,0.0,6.0,10.2,1.6,90,49,0,0,0,0,4,0,True,1
38,6,28,0.3,26.0,16.6,4.3,90,49,0,0,0,0,0,0,False,13
38,2,11,0.2,0.0,21.0,2.1,90,50,0,0,0,0,1,0,False,7
39,6,23,0.0,4.0,24.8,2.9,90,50,0,0,0,0,0,0,True,1
