gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,11
2,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,20
3,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,5
4,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,19
5,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,10
6,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,6
7,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,18
8,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,7
9,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,17
10,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,12
11,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,15
12,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,14
13,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,1
14,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,9
15,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,3
16,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,8
17,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,13
18,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,4
19,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,16
20,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,1
21,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,7
22,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,18
23,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,5
24,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,6
25,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,10
26,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,19
27,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,11
28,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,20
29,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,16
30,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,13
31,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,9
32,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,4
33,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,17
34,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,12
35,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,15
36,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,14
37,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,3
38,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,8
38,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,11
39,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,20
40,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,7
41,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,3
42,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,1
43,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,20
44,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,5
45,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,15
46,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,8
47,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,13
48,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,9
49,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,17
50,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,19
51,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,18
52,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,6
53,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,10
54,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,12
55,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,14
56,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,16
57,1,6,12.5,0.0,5.0,1.8,58,45,0,0,0,0,1,0,False,4
57,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,5
58,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,19
59,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,8
60,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,6
61,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,11
62,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,4
63,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,7
64,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,18
65,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,16
66,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,9
67,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,14
68,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,15
69,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,1
70,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,13
