gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,1,4,0.3,0.0,3.2,0.4,27,55,0,0,0,0,1,0,False,10
2,2,9,48.8,53.0,17.2,11.9,90,55,0,0,0,0,2,0,True,12
3,2,12,16.3,2.0,9.2,2.8,90,55,0,0,0,0,1,0,False,13
4,2,6,43.8,28.0,11.0,8.3,90,55,0,0,0,0,3,0,True,6
5,-1,5,38.8,4.0,7.6,5.0,89,55,0,0,0,1,1,0,False,17
6,2,6,4.3,24.0,6.4,3.5,85,55,0,0,0,0,2,0,True,5
7,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,True,19
8,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,False,14
9,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,False,20
10,1,3,0.5,2.0,1.2,0.4,21,53,0,0,0,0,3,0,True,1
11,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,False,2
12,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,True,7
13,1,2,0.3,0.0,1.0,0.1,12,53,0,0,0,0,1,0,False,9
14,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,True,8
15,1,6,35.0,4.0,11.4,5.0,36,53,0,0,0,0,1,0,False,16
16,2,3,0.5,38.0,8.8,4.7,90,53,0,0,0,0,1,0,True,4
17,2,2,19.8,20.0,6.2,4.6,79,53,0,0,1,0,0,0,True,18
18,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,False,11
19,5,20,27.3,18.0,34.2,8.0,90,53,0,1,0,0,4,0,False,3
20,2,7,15.5,2.0,3.4,2.1,78,53,0,0,0,0,2,0,True,9
21,1,1,30.4,2.0,4.6,3.7,90,53,0,0,1,0,3,0,True,14
22,2,4,7.8,4.0,2.0,1.4,65,53,0,0,0,0,2,0,False,19
23,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,True,17
24,8,20,21.2,10.0,34.4,6.6,77,53,0,2,1,0,0,0,False,5
25,2,0,11.2,22.0,5.4,3.9,90,53,0,0,0,0,4,0,True,13
26,2,12,48.4,18.0,18.6,8.5,90,53,0,0,0,0,2,0,False,6
27,2,9,43.3,6.0,10.0,5.9,81,53,0,0,0,0,2,0,True,10
28,3,7,22.1,40.0,7.6,7.0,90,53,0,0,0,0,0,0,True,3
29,2,1,12.5,49.0,8.6,7.0,69,53,0,0,0,0,1,0,False,18
30,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,False,8
31,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,True,11
32,1,2,0.3,0.0,0.4,0.1,15,53,0,0,0,0,0,0,True,20
33,1,3,1.3,0.0,2.2,0.4,14,53,0,0,0,0,0,0,False,12
34,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,True,2
35,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,False,7
36,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,True,16
37,1,5,0.3,18.0,3.2,2.2,9,53,0,0,0,0,0,0,False,1
38,2,9,20.8,0.0,8.4,2.9,61,53,0,0,0,0,2,0,False,4
