gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,5,23,11.6,45.0,39.4,9.6,90,95,1,0,1,0,1,0,True,20
2,5,21,1.8,27.0,34.2,6.3,90,95,1,0,1,0,1,0,False,18
3,5,18,29.4,89.0,29.2,14.8,79,96,0,1,0,0,0,0,True,3
4,12,45,25.3,98.0,70.6,19.4,90,98,2,0,1,0,2,0,False,16
5,6,27,25.3,60.0,43.0,12.8,90,99,1,0,0,0,2,0,True,9
6,1,-1,6.8,47.0,1.2,5.5,90,100,0,0,1,0,3,0,False,1
7,12,40,38.5,58.0,64.2,16.1,90,100,1,1,0,0,0,0,False,7
8,9,35,17.8,28.0,42.2,8.8,90,101,1,0,0,0,0,0,True,8
9,2,3,3.6,73.0,8.8,8.5,77,102,0,0,0,0,0,0,True,11
10,7,30,23.2,68.0,44.2,13.5,88,103,1,0,0,0,0,0,False,13
11,9,35,46.8,90.0,62.2,19.9,90,104,1,1,0,0,0,0,True,6
12,9,36,49.4,73.0,43.0,16.5,90,105,1,0,0,0,0,0,False,12
13,5,21,23.7,16.0,28.0,6.8,90,106,0,1,0,0,1,0,True,17
14,12,43,25.1,31.0,57.0,11.3,84,106,1,1,0,0,1,0,False,10
15,8,30,35.3,31.0,39.6,10.6,90,108,1,0,0,0,0,0,True,19
16,2,3,34.7,35.0,5.2,7.5,90,109,0,0,0,0,0,0,False,15
17,6,28,4.8,41.0,37.6,8.3,88,110,1,0,1,0,0,0,False,5
18,0,0,0.0,0.0,0.0,0.0,0,107,0,0,0,0,0,0,True,2
19,6,29,11.8,56.0,33.4,10.1,90,107,1,0,0,0,2,0,True,14
20,2,-4,5.1,48.0,4.0,5.7,90,107,0,0,0,0,2,0,False,17
21,0,0,0.0,0.0,0.0,0.0,0,106,0,0,0,0,0,0,False,8
22,6,28,8.7,80.0,43.0,13.2,86,103,1,0,0,0,0,0,True,7
23,0,-5,6.8,21.0,2.2,3.0,90,104,0,0,0,0,1,0,False,9
24,8,8,4.2,28.0,0.6,3.3,90,104,0,2,0,0,1,0,True,1
25,2,13,28.3,56.0,10.2,9.5,90,105,0,0,0,0,1,0,False,3
