gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,8,29,16.8,45.0,45.2,10.7,90,45,1,0,0,0,1,0,True,8
2,2,2,5.0,14.0,1.6,2.1,72,45,0,0,0,0,0,0,False,16
3,2,9,26.8,4.0,4.0,3.5,90,46,0,0,0,0,1,0,True,11
4,2,0,1.4,9.0,0.0,0.9,69,46,0,0,0,0,0,0,False,3
5,1,7,3.3,2.0,8.4,1.4,41,46,0,0,0,0,1,0,True,1
6,1,3,1.4,0.0,2.2,0.4,32,46,0,0,0,0,2,0,False,9
7,2,2,12.7,4.0,2.6,1.9,62,46,0,0,0,0,1,0,True,4
8,1,3,0.3,15.0,2.2,1.8,28,46,0,0,0,0,3,0,False,2
9,1,3,13.0,4.0,4.8,2.2,23,46,0,0,0,0,0,0,True,14
10,0,0,0.0,0.0,0.0,0.0,0,46,0,0,0,0,0,0,False,18
11,0,0,0.0,0.0,0.0,0.0,0,46,0,0,0,0,0,0,True,13
12,0,0,0.0,0.0,0.0,0.0,0,46,0,0,0,0,0,0,False,15
13,0,4,24.0,2.0,2.8,2.9,45,46,0,0,1,0,0,0,True,19
14,2,2,12.3,11.0,6.2,3.0,90,46,0,0,0,0,1,0,False,12
15,6,25,5.3,79.0,39.4,12.4,90,45,1,0,0,0,3,0,True,5
16,2,5,22.7,22.0,7.0,5.2,90,45,0,0,0,0,3,0,False,17
17,1,4,0.8,2.0,2.2,0.5,21,45,0,0,0,0,1,0,False,20
18,1,1,0.3,0.0,1.2,0.2,13,45,0,0,0,0,1,0,True,10
19,2,6,3.1,8.0,0.0,1.0,84,45,0,0,0,0,2,0,True,6
20,2,0,18.7,18.0,0.0,3.1,90,45,0,0,0,0,3,0,False,19
21,2,16,25.8,4.0,11.0,4.1,90,45,0,0,0,0,1,0,True,2
22,1,3,0.4,2.0,0.2,0.3,16,45,0,0,0,0,1,0,False,4
23,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,11
24,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,9
25,1,1,0.5,6.0,0.0,0.5,13,45,0,0,0,0,1,0,False,1
26,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,3
27,1,1,0.8,4.0,0.0,0.4,13,45,0,0,0,0,1,0,False,8
28,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,16
29,1,1,0.0,4.0,0.0,0.2,9,45,0,0,0,0,2,0,False,6
30,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,20
31,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,12
32,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,10
33,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,14
34,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,18
35,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,13
36,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,15
37,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,5
38,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,17
