gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,12
2,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,15
3,1,3,0.0,0.0,0.0,0.0,1,45,0,0,0,0,0,0,True,10
4,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,2
5,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,14
6,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,6
7,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,20
8,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,12
9,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,4
10,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,13
11,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,3
12,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,11
13,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,16
14,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,9
15,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,7
16,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,20
17,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,14
18,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,15
19,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,6
20,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,5
21,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,1
22,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,19
23,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,18
24,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,10
25,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,17
26,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,2
