gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,8,25,1.1,34.0,34.0,6.9,82,70,1,0,0,0,1,0,False,10
2,2,3,4.8,34.0,0.0,3.7,90,71,0,0,0,0,2,0,True,12
3,9,28,0.9,39.0,40.6,8.1,90,71,1,0,0,0,1,0,False,13
4,2,1,3.2,60.0,0.0,6.3,90,72,0,0,0,0,3,0,True,6
5,2,1,0.9,25.0,1.6,2.8,90,72,0,0,0,0,1,0,False,17
6,13,46,3.2,74.0,66.0,14.3,90,71,2,0,0,0,3,0,True,5
7,2,2,11.9,29.0,4.2,4.5,90,72,0,0,0,0,1,0,True,19
8,2,1,0.6,44.0,0.0,4.2,90,73,0,0,0,0,2,0,False,14
9,2,2,0.5,40.0,0.2,4.1,90,73,0,0,0,0,1,0,False,20
10,7,26,1.3,19.0,34.4,5.5,90,73,1,0,0,0,4,0,True,1
11,12,43,23.3,37.0,52.2,11.3,90,73,1,1,0,0,1,0,False,2
12,11,47,21.3,25.0,55.6,10.2,90,74,1,1,0,0,0,0,True,7
13,2,3,1.8,12.0,1.4,1.5,90,75,0,0,0,0,2,0,False,9
14,9,34,12.5,62.0,39.0,11.4,90,76,1,0,0,0,1,0,True,8
15,2,0,1.5,36.0,0.0,3.1,90,78,0,0,0,0,3,0,False,16
16,1,2,21.1,10.0,0.0,3.1,90,78,0,0,1,0,1,0,True,4
17,5,17,24.7,34.0,7.6,6.6,90,78,0,1,0,0,0,0,True,18
18,2,4,1.8,5.0,0.0,0.6,90,78,0,0,0,0,3,0,False,11
19,7,29,12.5,57.0,35.2,10.5,90,77,1,0,0,0,4,0,False,3
20,13,54,11.5,73.0,72.8,15.7,90,77,2,0,0,0,2,0,True,9
21,6,29,11.8,33.0,35.8,8.1,90,78,1,0,0,0,3,0,True,14
22,2,3,4.4,45.0,4.0,5.3,90,79,0,0,0,0,2,0,False,19
23,2,5,0.6,38.0,0.0,3.8,90,78,0,0,0,0,0,0,True,17
24,13,53,1.7,53.0,69.4,12.4,90,78,2,0,0,0,0,0,False,5
25,2,4,3.2,8.0,1.0,1.2,90,78,0,0,0,0,4,0,True,13
